着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アラマサクロフネ,牝2,54,吉田豊,1:21.5,,2.1,1,474(+2),[東] 高橋裕
2,1,2,タカラジェニファ,牝2,54,武士沢友,1:21.7,1.1/4,31.1,8,452(-8),[東] 伊藤正徳
3,5,9,エタニティタイム,牝2,54,田辺裕信,1:21.7,アタマ,10.1,4,416(0),[東] 黒岩陽一
4,4,7,パーリーシェル,牝2,54,戸崎圭太,1:22.0,1.3/4,6.3,3,486(+8),[東] 国枝栄
5,3,6,シゲルトオトウミ,牝2,54,石橋脩,1:22.0,クビ,80.8,12,440(+4),[東] 武市康男
6,4,8,ヒーラブズミー,牝2,51,山崎亮誠,1:22.0,アタマ,37.4,10,428(+8),[東] 矢野英一
7,7,14,パッシオーネラヴィ,牝2,54,松岡正海,1:22.1,1/2,16.6,5,458(-4),[東] 手塚貴久
8,5,10,サトノマーメイド,牝2,54,内田博幸,1:22.1,ハナ,4.4,2,448(+4),[東] 古賀慎明
9,6,11,タカラジャンヌ,牝2,52,杉原誠人,1:22.4,1.3/4,102.2,13,408(+4),[東] 藤原辰雄
10,2,3,オモイイレ,牝2,54,江田照男,1:22.4,クビ,49.7,11,466(-2),[東] 谷原義明
11,3,5,トミケントロアール,牝2,54,蛯名正義,1:22.7,2,17.3,6,452(-4),[東] 水野貴広
12,2,4,マイネアイライン,牝2,54,大野拓弥,1:22.7,ハナ,152.1,14,392(-4),[東] 菊川正達
13,8,16,コスモプラナス,牝2,54,柴田大知,1:22.7,アタマ,217.8,16,428(+2),[東] 高木登
14,6,12,ラブゲーム,牝2,54,嘉藤貴行,1:22.8,クビ,191.3,15,412(0),[東] 蛯名利弘
15,8,15,ニシノベニザクラ,牝2,54,福永祐一,1:22.9,1/2,25.7,7,480(-10),[東] 伊藤圭三
16,1,1,ウエスタンメルシー,牝2,54,武豊,1:23.9,6,32.2,9,448(0),[東] 松山康久
