着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,サウンドカスケード,牡3,56,戸崎圭太,1:11.6,,4.0,2,494(+6),[東] 池上昌弘
2,1,1,ニキーヤダイヤ,牝3,54,松岡正海,1:12.0,2.1/2,17.0,6,470(+4),[東] 土田稔
3,5,9,ニューキングダム,牡3,56,横山典弘,1:12.1,クビ,6.3,3,536(-6),[東] 加藤征弘
4,2,3,マキャヴェッリ,牡3,56,大野拓弥,1:12.1,クビ,18.0,7,452(0),[東] 萱野浩二
5,4,6,ナムラネネ,牝3,54,田中勝春,1:12.4,2,34.5,9,444(0),[東] 新開幸一
6,8,14,ムネニアオリボン,牡3,53,原田和真,1:12.6,1.1/2,27.1,8,488(-10),[東] 小桧山悟
7,7,13,アルマライズ,牡3,56,田辺裕信,1:12.7,クビ,7.7,4,484(+4),[東] 伊藤大士
8,3,5,キクカサンダー,牡3,56,木幡初広,1:13.0,2,369.2,14,436(-4),[東] 二ノ宮敬
9,6,11,カワキタプラウド,牡3,56,柴田善臣,1:13.2,3/4,10.4,5,470(+2),[東] 高橋祥泰
10,5,8,ハントヴェルカー,牡3,56,内田博幸,1:13.2,ハナ,2.5,1,518(-4),[東] 田中剛
11,7,12,セイウンアツシゲ,牡3,56,大庭和弥,1:13.9,4,119.3,11,470(+4),[東] 牧光二
12,4,7,メリアブーケ,牝3,53,嶋田純次,1:14.6,4,93.0,10,476(+10),[東] 斎藤誠
13,6,10,フジイエロー,牝3,54,小島太一,1:15.2,3.1/2,407.5,15,450(+2),[東] 松永康利
14,8,15,デルマオサキ,牝3,54,二本柳壮,1:16.1,5,127.8,12,480(0),[東] 武市康男
15,2,2,オーパステン,牝3,51,長岡禎仁,1:16.9,5,287.0,13,486(0),[東] 清水英克
