着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クロカミノオトメ,牝3,52,中井裕二,1:56.3,,9.5,3.0,456(-6),[西] 羽月友彦
2,5,8,マキノクィーン,牝3,54,吉田隼人,1:56.6,2,4.4,2.0,484(-2),[東] 土田稔
3,7,13,ファストソング,牝3,54,丸田恭介,1:56.9,1.3/4,32.4,7.0,480(-4),[東] 谷原義明
4,6,10,ワンダーテルヌーラ,牝3,52,嶋田純次,1:57.1,1.1/2,1.5,1.0,450(-4),[西] 佐藤正雄
5,4,7,クーファスター,牝3,54,川島信二,1:57.1,クビ,157.4,12.0,474(0),[西] 山内研二
6,6,11,ペプチドアメジスト,牝3,54,大野拓弥,1:57.8,4,15.6,4.0,474(+2),[東] 伊藤圭三
7,8,14,トーセンハナミズキ,牝3,51,伴啓太,1:58.0,1,50.1,9.0,470(-2),[東] 菅原泰夫
8,2,2,ウェンディシチー,牝3,54,岩部純二,1:58.0,ハナ,241.3,13.0,488(-2),[東] 萱野浩二
9,8,15,フクノアトリア,牝3,54,黛弘人,1:58.6,3.1/2,55.5,10.0,470(0),[東] 伊藤伸一
10,2,3,ハッピードライブ,牝3,51,横山和生,1:58.6,アタマ,142.0,11.0,448(+4),[東] 鹿戸雄一
11,1,1,ハナチャン,牝3,51,城戸義政,1:58.8,1.1/4,30.1,6.0,442(+26),[西] 藤岡健一
12,3,4,タガノアムール,牝3,52,菱田裕二,1:59.9,7,23.6,5.0,506(+8),[西] 吉村圭司
13,4,6,ドリームクリスタル,牝3,54,松田大作,2:00.0,クビ,39.9,8.0,444(-6),[西] 吉田直弘
14,3,5,ケージーアメジスト,牝3,54,平野優,2:02.1,大,299.4,14.0,434(-2),[東] 伊藤大士
除,7,12,セノーテルシータ,牝3,54,鮫島良太,,,---,,502(0),[西] 浜田多実
