着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヤマニンカヴァリエ,牡4,57,柴山雄一,1:08.8,,10.2,4,498(-4),[西] 千田輝彦
2,3,6,オースミマイカ,牝5,55,松田大作,1:08.8,クビ,7.6,3,460(+2),[西] 昆貢
3,2,3,ロンギングトゥユー,牝4,52,横山和生,1:08.9,3/4,3.8,2,494(-6),[東] 勢司和浩
4,8,16,ノアノア,牝5,53,中井裕二,1:09.0,クビ,20.6,9,500(0),[西] 牧浦充徳
5,7,14,ローレルエナジー,牡4,57,木幡初広,1:09.0,クビ,13.4,5,504(-4),[東] 和田正道
6,1,2,トーセンカルツェ,牡6,57,黛弘人,1:09.0,アタマ,89.9,12,480(-4),[東] 大久保洋
7,1,1,ダイワインスパイア,牡4,57,大野拓弥,1:09.1,1/2,16.7,7,480(-2),[東] 池上昌弘
8,8,15,ジャストザブレイン,牡4,57,古川吉洋,1:09.2,クビ,16.7,8,456(-2),[西] 牧浦充徳
9,4,7,エレガントタイム,牝4,55,伊藤工真,1:09.4,1.1/4,49.5,11,426(0),[東] 宗像義忠
10,3,5,アカネチャン,牝4,55,荻野要,1:09.4,クビ,117.2,13,446(0),[西] 西橋豊治
11,2,4,ディザイラブル,牝4,55,藤岡康太,1:09.4,ハナ,14.9,6,416(+4),[西] 清水久詞
12,4,8,レイズオブザサン,牡4,57,津村明秀,1:09.6,1.1/4,45.7,10,462(+4),[西] 服部利之
13,6,11,エーシンエムディー,牝4,55,高倉稜,1:09.7,3/4,2.7,1,452(-2),[西] 大久保龍
14,7,13,ウェルトレインド,セ4,57,丸山元気,1:09.8,クビ,185.2,16,458(+4),[西] 中村均
15,5,9,ユリオプスデイジー,牝4,53,嶋田純次,1:09.8,アタマ,128.6,14,490(+8),[西] 安田隆行
16,5,10,ウインドグラス,牡4,54,城戸義政,1:09.9,クビ,143.3,15,486(+4),[西] 鈴木孝志
