着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,グランマルシェ,牡5,54,長岡禎仁,1:34.6,,17.1,5,522(0),[東] 小島茂之
2,1,2,マイネルコランダム,牡4,55,中井裕二,1:34.6,クビ,23.2,8,468(-4),[東] 伊藤大士
3,4,7,ドラゴネッティ,牡4,57,吉田隼人,1:34.6,アタマ,27.4,9,464(+10),[西] 小崎憲
4,3,6,シャドウライフ,牝4,53,菱田裕二,1:34.7,クビ,15.1,4,454(+6),[東] 加藤征弘
5,8,15,マイネルナタリス,牡6,57,大野拓弥,1:34.8,3/4,7.0,2,466(-2),[東] 松山将樹
6,4,8,ピースフルアース,牡5,57,黛弘人,1:35.0,1.1/4,29.7,11,462(-2),[西] 本田優
7,7,14,マジックポスト,牡4,57,木幡初広,1:35.1,3/4,23.2,7,462(+2),[東] 高橋祥泰
8,6,11,ドクトルコスモ,牝4,52,横山和生,1:35.1,ハナ,318.5,15,436(+2),[東] 松永康利
9,2,3,シセイギンガ,牡7,57,村田一誠,1:35.2,1/2,251.3,14,450(-2),[西] 北出成人
10,5,9,アイヴィーリーグ,牡5,57,丸山元気,1:35.4,1.1/2,1.6,1,464(0),[西] 中尾秀正
11,3,5,ナリタポセイドン,牡4,57,和田竜二,1:35.5,クビ,9.9,3,490(+8),[西] 南井克巳
12,2,4,リバーデュランダル,牡4,54,城戸義政,1:35.6,3/4,327.2,16,396(0),[西] 作田誠二
13,8,16,マイネルマルシェ,牡6,57,丹内祐次,1:35.7,1/2,29.0,10,456(-4),[東] 池上昌弘
14,7,13,シンゼンレンジャー,牡4,57,川島信二,1:35.7,クビ,17.9,6,492(+4),[西] 飯田明弘
15,1,1,クィンビークイーン,牝6,55,丸田恭介,1:36.0,1.3/4,134.9,12,446(-2),[東] 小西一男
16,5,10,キングカイ,セ5,54,伴啓太,1:37.4,9,194.6,13,442(-29),[東] 伊藤正徳
