着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,エルマンボ,牡3,56,戸崎圭太,1:54.7,,1.3,1,534(0),[東] 堀宣行
2,4,6,ヴィルトグラーフ,セ3,56,木幡初広,1:54.7,クビ,7.9,2,486(-8),[東] 牧光二
3,2,3,ウインチェイサー,牡3,56,大野拓弥,1:55.5,5,23.0,5,514(+2),[東] 高木登
4,5,9,サイモンパルフェ,牝3,54,内田博幸,1:55.8,2,31.1,6,474(-4),[東] 斎藤誠
5,6,11,スウィートアゲン,牝3,54,嘉藤貴行,1:55.9,クビ,15.8,4,484(-6),[東] 加藤和宏
6,2,2,アーリーボーイ,牡3,56,西村太一,1:56.7,5,39.8,7,498(+4),[東] 伊藤伸一
7,7,12,ヒエラポリス,牝3,54,田中勝春,1:56.8,3/4,12.9,3,524(0),[東] 栗田博憲
8,7,13,トドロキカポネサン,牡3,56,宮崎北斗,1:57.5,4,89.1,10,420(0),[東] 田中剛
9,4,7,ワンショット,牡3,56,武士沢友,1:57.8,1.3/4,289.5,14,474(+8),[東] 小桧山悟
10,8,15,ガイディングライト,牡3,56,蛯名正義,1:58.0,1,45.8,8,494(+8),[東] 伊藤圭三
11,5,8,ヴァンダリア,牡3,56,柴田大知,1:58.1,1/2,226.5,12,538(+8),[東] 金成貴史
12,1,1,トキノアイチヨ,牝3,54,平野優,1:58.2,1/2,72.8,9,494(-2),[東] 矢野照正
13,3,4,ベロセットレコード,牡3,56,草野太郎,1:58.8,3.1/2,423.9,15,484(-2),[東] 堀井雅広
14,8,14,トキン,牡3,56,五十嵐雄,1:59.7,5,285.0,13,488(0),[東] 浅野洋一
15,3,5,ボールドカーナ,牡3,56,西田雄一,2:06.7,大,110.4,11,456(-10),[東] 菊沢隆徳
