着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スイートクラウン,牝3,53,西村太一,1:47.6,,30.1,10,482(-2),[東] 新開幸一
2,8,17,マイネマキアージュ,牝4,55,伊藤工真,1:47.8,1.1/4,20.8,7,432(0),[東] 畠山重則
3,5,9,リスヴェリアート,牡3,54,中井裕二,1:47.8,クビ,3.6,2,442(+2),[西] 松元茂樹
4,4,8,サトノオー,牡5,55,杉原誠人,1:47.9,クビ,3.1,1,458(-8),[東] 藤沢和雄
5,5,10,クールエレガンス,牡6,57,平野優,1:47.9,クビ,26.6,9,496(+2),[東] 二ノ宮敬
6,6,11,ラムーレブルー,牝3,53,荻野琢真,1:48.1,1.1/4,18.0,5,408(+2),[西] 今野貞一
7,7,14,パリソワール,牡4,54,長岡禎仁,1:48.1,ハナ,15.5,4,430(0),[東] 小島茂之
8,8,16,スズカチャンプ,牡4,55,横山和生,1:48.3,1.1/4,5.4,3,482(+12),[西] 橋田満
9,8,18,サンデンマックス,牡5,54,伴啓太,1:48.3,クビ,64.3,15,500(+4),[東] 伊藤伸一
10,7,15,シゲルヘビザ,牡3,52,城戸義政,1:48.4,クビ,20.6,6,494(+6),[西] 鈴木孝志
11,1,1,メイショウオトコギ,セ4,57,田中健,1:48.4,ハナ,47.5,14,470(+12),[西] 小野幸治
12,2,4,トウカイクオーレ,牡4,54,原田和真,1:48.4,ハナ,34.6,12,444(-14),[東] 栗田博憲
13,1,2,ソロデビュー,牝4,55,水口優也,1:48.5,1/2,22.1,8,498(+4),[西] 山内研二
14,6,12,シナジーウィスパー,牝3,52,嶋田純次,1:48.5,ハナ,39.7,13,446(+4),[西] 友道康夫
15,3,6,シセイギンガ,牡7,57,大下智,1:48.6,クビ,31.2,11,458(0),[西] 北出成人
16,3,5,スナーククラウン,牡4,54,原田敬伍,1:48.6,クビ,98.7,16,460(0),[西] 藤岡範士
17,7,13,スリーケインズ,牡5,57,菅原隆一,1:49.8,7,305.5,18,462(-4),[東] 柄崎孝
18,4,7,メイショウスーリヤ,牝3,50,花田大昂,1:49.8,ハナ,168.7,17,460(-6),[東] 中野栄治
