着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アマノウインジー,牡2,55,川須栄彦,1:23.9,,11.0,5,474(0),[西] 湯窪幸雄
2,8,18,レムミラス,牝2,52,藤懸貴志,1:24.0,1/2,7.1,3,434(-6),[西] 高橋義忠
3,6,12,ディアエトワール,牡2,55,的場勇人,1:24.1,3/4,121.1,17,454(+6),[東] 的場均
4,4,7,キングガンホー,牡2,54,嶋田純次,1:24.1,ハナ,48.0,10,466(+10),[東] 上原博之
5,2,3,マルーンドロップ,牝2,54,黛弘人,1:24.2,1/2,15.5,6,454(0),[東] 栗田徹
6,3,5,ニットギブソン,牡2,55,荻野琢真,1:24.3,1/2,33.1,8,464(+8),[東] 和田正道
7,1,2,ディアメドゥーサ,牝2,54,柴山雄一,1:24.3,クビ,6.4,2,444(-2),[西] 西浦勝一
8,1,1,ハナマイシン,牝2,52,横山和生,1:24.5,1.1/2,78.4,14,446(-4),[東] 栗田博憲
9,7,15,セフィーロ,牡2,55,吉田隼人,1:24.5,クビ,2.1,1,452(-2),[西] 荒川義之
10,8,16,ハクユウドルフィン,牡2,55,高倉稜,1:24.8,1.3/4,76.1,13,430(0),[西] 加藤敬二
11,2,4,テムル,牡2,55,西田雄一,1:25.0,1,33.3,9,422(-18),[東] 岩戸孝樹
12,7,13,セトノヴィラーゴ,牝2,54,田中健,1:25.1,1/2,21.5,7,492(0),[西] 南井克巳
13,7,14,ダンツトゥルース,牡2,52,伴啓太,1:25.1,クビ,56.9,11,480(-6),[西] 池添兼雄
14,8,17,ウインカレント,牡2,55,伊藤工真,1:25.2,3/4,107.3,15,478(+4),[東] 高橋祥泰
15,5,9,メイショウヒコボシ,牡2,55,太宰啓介,1:25.3,クビ,8.8,4,512(+4),[西] 小野幸治
16,4,8,ヴァイスヴァーサ,牝2,53,菱田裕二,1:25.3,クビ,57.0,12,440(+6),[西] 今野貞一
17,6,11,マイネルセレーノ,牡2,55,中谷雄太,1:25.8,3,120.0,16,442(-2),[東] 武藤善則
18,5,10,エイユーバーチョ,牝2,54,小林徹弥,1:26.0,1.1/2,203.8,18,428(-6),[西] 目野哲也
