着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,プルーフポジティブ,牡4,54,長岡禎仁,1:54.0,,22.8,10,468(+2),[西] 松永昌博
2,3,5,ランドルト,牡4,55,中井裕二,1:55.2,7,10.5,6,472(+3),[西] 石坂正
3,4,6,ロックシンガー,牡4,55,嶋田純次,1:55.2,ハナ,6.3,3,490(-2),[東] 手塚貴久
4,3,4,ラブトゥオール,牡4,57,津村明秀,1:55.3,クビ,9.3,4,478(+12),[西] 本田優
5,5,8,アサクサニッポン,牡4,57,丸田恭介,1:55.7,2.1/2,3.6,1,474(+4),[東] 加藤征弘
6,8,14,スピカシチー,牝4,55,丸山元気,1:56.3,3.1/2,45.8,11,438(+2),[西] 村山明
7,6,11,シュガーシャック,牡4,57,松田大作,1:56.4,クビ,5.4,2,526(+16),[西] 宮本博
8,1,1,タキオンカフェ,牡5,57,村田一誠,1:56.4,クビ,59.4,14,492(+6),[東] 小島太
9,8,15,スカイノレイ,牝5,52,横山和生,1:56.6,3/4,184.7,15,456(+2),[西] 高橋義忠
10,2,3,ミレニアムゴールド,牡4,57,吉田隼人,1:56.7,3/4,13.8,7,458(0),[東] 金成貴史
11,7,12,タツグレート,牡4,55,菱田裕二,1:56.8,クビ,9.3,5,442(-14),[西] 鮫島一歩
12,6,10,ダノンハロー,牡5,57,勝浦正樹,1:57.4,3.1/2,16.0,9,450(0),[西] 松田国英
13,2,2,カレンレッドロック,牡4,57,田中健,1:57.4,クビ,53.9,12,496(-17),[西] 鈴木孝志
14,4,7,レオプレシャス,牡6,57,西田雄一,1:57.4,アタマ,14.7,8,488(+2),[東] 小野次郎
15,7,13,サルタヒコ,セ4,57,中谷雄太,1:58.8,9,54.6,13,542(-6),[東] 畠山重則
