着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,デリケートアーチ,牝4,52,花田大昂,1:10.8,,15.4,7,470(+4),[東] 武藤善則
2,7,12,サンマルヴィグラス,牡3,52,城戸義政,1:10.9,3/4,27.4,10,502(+6),[西] 牧浦充徳
3,2,3,トウケイポイント,牡3,52,伴啓太,1:11.1,1.1/4,30.9,11,506(-8),[西] 池添兼雄
4,4,7,アタッキングゾーン,セ5,57,平野優,1:11.1,ハナ,51.1,12,506(-6),[東] 二ノ宮敬
5,3,5,リッシンロケット,牡3,53,杉原誠人,1:11.5,2.1/2,25.7,9,470(+20),[西] 作田誠二
6,2,2,ケイリンチャンプ,牡3,55,荻野琢真,1:11.6,クビ,4.7,2,504(+14),[西] 矢作芳人
7,8,15,セイユウスマイル,牝3,52,嶋田純次,1:11.6,クビ,3.0,1,474(-4),[東] 鈴木伸尋
8,5,8,パライバトルマリン,セ5,54,原田和真,1:11.8,3/4,14.7,6,492(+8),[西] 西橋豊治
9,6,11,イントゥザストーム,牝4,53,藤懸貴志,1:11.9,クビ,6.3,3,424(0),[西] 村山明
10,4,6,ストゥーディアス,牝3,52,菱田裕二,1:12.1,1.1/4,59.0,13,500(-2),[西] 中村均
11,3,4,タオルチャン,牝3,53,伊藤工真,1:12.1,クビ,60.5,14,424(-12),[東] 萱野浩二
12,8,14,アークペガサス,牡4,57,田中健,1:12.2,クビ,18.7,8,516(-4),[東] 高市圭二
13,1,1,ナムラケイオス,牝4,55,西村太一,1:12.7,3,12.2,5,520(+14),[東] 新開幸一
14,5,9,チェリーペトルズ,牝3,51,横山和生,1:13.8,7,8.1,4,464(+4),[東] 国枝栄
15,7,13,ソニックフリート,牝5,55,菅原隆一,1:14.5,4,366.9,15,420(-12),[東] 中野栄治
