着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,セイウンクロス,牡2,54,田辺裕信,1:12.6,,4.8,3,422(-4),[東] 武藤善則
2,8,14,ペガサスジュニア,牡2,54,吉田豊,1:12.8,1.1/4,2.6,1,492(+2),[東] 大久保洋
3,7,13,ラシアンカウボーイ,牡2,54,柴田大知,1:13.2,2.1/2,28.8,9,480(+4),[東] 高橋祥泰
4,6,10,サノイチ,牡2,54,福永祐一,1:13.6,2.1/2,4.1,2,454(+2),[東] 菊川正達
5,8,15,ダイチトゥルース,牡2,54,武士沢友,1:14.1,3,23.1,8,434(+2),[東] 蛯名利弘
6,4,7,シゲルナガト,牝2,54,松岡正海,1:14.4,1.3/4,38.1,11,468(+6),[東] 武市康男
7,7,12,ゴールドクレセント,牡2,54,木幡初広,1:14.5,1/2,36.7,10,464(-6),[東] 宗像義忠
8,3,4,アーネストミノル,牡2,54,蛯名正義,1:14.7,1.1/2,11.2,4,436(-8),[東] 小野次郎
9,3,5,アポロデイライト,牝2,54,勝浦正樹,1:14.9,1.1/2,21.9,7,464(+2),[東] 菊川正達
10,6,11,カシノワンダラー,牡2,54,二本柳壮,1:15.0,クビ,64.9,12,452(+4),[東] 二本柳俊
11,4,6,トミケンムートス,牡2,54,田中勝春,1:15.1,1/2,154.0,14,414(-6),[東] 水野貴広
12,2,3,キングオブキック,牡2,54,嘉藤貴行,1:15.7,3.1/2,267.4,15,460(+2),[東] 畠山重則
13,2,2,ミシェルメモリアル,牝2,53,嶋田純次,1:15.8,クビ,16.0,5,444(-4),[東] 和田正一
14,1,1,ゴーアップファイト,牡2,54,北村宏司,1:16.6,5,21.3,6,470(+2),[東] 小笠倫弘
15,5,9,ドリームエルダー,牡2,54,江田照男,1:17.4,5,65.2,13,466(-14),[東] 根本康広
