着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ランドブリーズ,牝3,54,石橋脩,1:55.5,,14.6,8,484(-6),[東] 高橋文雅
2,1,1,プリンセスペガサス,牝3,54,田中勝春,1:55.6,1/2,28.0,9,456(-4),[東] 新開幸一
3,7,12,トウショウマナーズ,牡3,56,内田博幸,1:55.6,アタマ,3.2,1,522(-4),[東] 池上昌弘
4,6,11,コスモナイスガイ,牡3,56,柴田大知,1:56.0,2.1/2,5.3,2,532(+4),[東] 菊川正達
5,3,4,シルバーフォンテン,牡3,56,吉田豊,1:56.0,クビ,10.4,6,466(-6),[東] 戸田博文
6,4,6,スチブナイト,牡3,56,西田雄一,1:56.0,アタマ,65.6,11,486(0),[東] 清水美波
7,8,15,ホワイトチェイサー,牝3,54,池添謙一,1:56.1,1/2,227.2,14,436(-2),[東] 勢司和浩
8,5,9,ヤマニンビルトゥズ,牡3,56,蛯名正義,1:56.4,1.3/4,5.9,3,500(0),[東] 黒岩陽一
9,2,2,ブラックテラー,牡3,53,原田和真,1:56.5,1/2,377.1,15,470(-2),[東] 小桧山悟
10,5,8,グリード,牝3,53,嶋田純次,1:56.6,3/4,7.8,4,510(-2),[東] 斎藤誠
11,4,7,トキメキボーイ,牡3,56,柴田善臣,1:56.6,ハナ,9.0,5,454(0),[東] 佐藤吉勝
12,7,13,グランドアゲン,牡3,53,長岡禎仁,1:57.4,5,107.1,13,466(-14),[東] 加藤和宏
13,2,3,メイショウトリトン,牡3,56,武豊,1:57.6,1.1/4,49.0,10,478(0),[東] 小島太
14,8,14,ナデシコニッポン,牝3,54,松岡正海,1:57.7,クビ,11.9,7,446(-4),[東] 二ノ宮敬
15,3,5,タケデンアプローズ,牡3,56,江田照男,1:58.0,2,87.7,12,514(+22),[東] 嶋田潤
