着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヤマニンブルジョン,牡3,56,田中健,1:13.4,,2.2,1.0,456(0),[西] 浅見秀一
2,3,4,サンマルヴィグラス,牡3,56,松田大作,1:13.4,ハナ,18.6,7.0,480(+2),[西] 牧浦充徳
3,6,11,クラウンプルートゥ,牡3,56,勝浦正樹,1:13.9,3,5.1,2.0,460(-2),[東] 小野次郎
4,5,9,グロスヴァーグ,牡3,56,西村太一,1:13.9,ハナ,158.1,11.0,452(+4),[東] 新開幸一
5,7,12,ウォーターパーク,牡3,54,菱田裕二,1:14.4,3,16.7,6.0,454(+6),[西] 佐々木晶
6,7,13,スノードロップ,牝3,54,丹内祐次,1:14.9,3,79.7,9.0,452(+6),[東] 浅野洋一
7,3,5,ニイタカヤマ,牡3,53,伴啓太,1:15.0,クビ,164.8,12.0,450(+10),[東] 伊藤伸一
8,1,1,エアーウェーブ,牡3,56,吉田隼人,1:15.4,2.1/2,9.8,5.0,522(-2),[西] 梅田智之
9,4,6,オスカルアンドラス,牡3,56,高倉稜,1:15.4,アタマ,5.2,3.0,478(-4),[東] 加藤征弘
10,8,15,ショウナンハヤテ,牡3,56,村田一誠,1:15.4,クビ,146.3,10.0,444(-10),[西] 北出成人
11,5,8,モルフェキッド,牝3,51,山崎亮誠,1:15.8,2.1/2,458.0,14.0,420(+4),[東] 大江原哲
12,2,3,エリモタフネス,牡3,56,津村明秀,1:16.0,3/4,7.2,4.0,478(-4),[西] 坂口正則
13,8,14,マスターダッシュ,牡3,56,西田雄一,1:16.5,3,78.5,8.0,496(0),[東] 岩戸孝樹
14,2,2,ミススターレーン,牝3,51,原田和真,1:18.1,10,249.8,13.0,402(+12),[東] 清水美波
除,6,10,ザマジック,牡3,56,川須栄彦,,,---,,470(-10),[東] 斎藤誠
