着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヒロノプリンス,牡3,53,原田敬伍,2:01.8,,2.6,1,452(0),[西] 村山明
2,4,7,オルゲイユ,牝3,52,菱田裕二,2:02.2,2.1/2,6.4,3,396(-2),[西] 岡田稲男
3,3,4,リメインサイレント,牝3,52,中井裕二,2:02.2,クビ,5.3,2,478(+4),[西] 田中章博
4,8,15,ポンデザムール,牡3,53,横山和生,2:02.5,1.3/4,71.4,11,500(0),[東] 本間忍
5,4,6,ヴェイパーコーン,牡3,56,西村太一,2:02.6,3/4,9.7,5,516(0),[東] 和田正道
6,7,12,トウカイフェスタ,牡3,54,嶋田純次,2:02.7,3/4,6.7,4,490(+2),[東] 栗田徹
7,5,9,ウインノーヴァ,牝3,51,伴啓太,2:03.2,3,11.5,6,426(+2),[東] 高橋祥泰
8,2,2,マノアラニ,牝3,51,城戸義政,2:03.2,ハナ,26.9,8,460(+2),[西] 本田優
9,6,11,デルマヤマンバ,牝3,51,原田和真,2:03.3,クビ,40.4,9,428(+10),[東] 天間昭一
10,7,13,アズマワンダー,牡3,56,荻野琢真,2:03.3,クビ,55.2,10,442(-2),[東] 武市康男
11,2,3,カシノビッグベン,牡3,56,小野寺祐,2:04.1,5,260.7,15,504(+2),[西] 梅内忍
12,1,1,セブンスヘヴン,牝3,51,長岡禎仁,2:04.2,クビ,13.4,7,456(+6),[東] 小島茂之
13,3,5,ヴェラーチェ,牡3,56,大下智,2:04.2,アタマ,195.5,13,498(0),[西] 北出成人
14,5,8,アールジュエリー,牝3,54,平野優,2:04.6,2.1/2,145.6,12,426(-8),[東] 鹿戸雄一
15,6,10,アルファエンゼル,牡3,53,山崎亮誠,2:04.7,1/2,240.1,14,482(-4),[東] 和田正一
