着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カッパドキア,牡3,56,松田大作,2:28.2,,2.8,1,478(+2),[西] 昆貢
2,5,10,エーシンヴィガー,牡3,56,藤岡康太,2:28.3,3/4,3.2,2,466(+2),[西] 高野友和
3,6,12,ヤギリハーツ,牡3,56,木幡初広,2:28.3,ハナ,32.9,10,464(0),[東] 高橋義博
4,2,4,ルーメア,牝3,52,中井裕二,2:28.4,1/2,8.1,3,440(+10),[西] 吉村圭司
5,6,11,ピースワントゥルー,牡3,54,菱田裕二,2:28.4,ハナ,26.0,9,512(+10),[東] 大竹正博
6,2,3,ローレルナガバナシ,牡3,56,丹内祐次,2:28.4,アタマ,22.6,8,464(+6),[東] 清水英克
7,5,9,ケンブリッジアーサ,牡3,56,北村友一,2:28.4,ハナ,21.2,7,458(-2),[西] 大根田裕
8,1,1,マイネルゼータ,牡3,56,柴山雄一,2:28.4,ハナ,8.2,4,472(0),[東] 斎藤誠
9,4,7,マイネカトレア,牝3,54,大野拓弥,2:28.5,クビ,48.4,11,436(-2),[東] 国枝栄
10,7,13,ミストラルシャワー,牝3,51,横山和生,2:28.5,クビ,121.1,13,470(0),[西] 増本豊
11,7,14,スキルアップ,牡3,56,勝浦正樹,2:28.6,3/4,131.5,14,484(0),[東] 田中剛
12,8,16,ダルメシアン,牡3,56,丸田恭介,2:28.8,1.1/2,12.2,5,470(+6),[東] 伊藤伸一
13,1,2,ゲンキチタチカゼ,牡3,54,嶋田純次,2:29.0,1.1/4,19.1,6,454(-6),[東] 手塚貴久
14,4,8,ナンヨーノキョー,牝3,54,津村明秀,2:29.3,2,114.2,12,430(+4),[東] 小笠倫弘
15,8,15,スカイタロー,牡3,56,西田雄一,2:30.6,8,362.5,16,488(0),[東] 伊藤大士
16,3,6,メイショウヒエイ,牡3,53,長岡禎仁,2:32.0,9,251.5,15,490(-4),[西] 西浦勝一
