着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,プレミアムテースト,牡5,57,津村明秀,1:59.2,,2.8,1,444(+2),[東] 堀宣行
2,6,8,リルバイリル,セ5,57,吉田隼人,1:59.4,1.1/4,4.2,2,478(+6),[東] 栗田博憲
3,6,7,アルティスト,牡6,57,二本柳壮,1:59.7,2,8.9,5,486(0),[東] 中野栄治
4,5,5,ピタゴラスコンマ,牡4,57,大野拓弥,2:00.1,2.1/2,6.1,3,518(+8),[東] 萩原清
5,7,10,クラーロデルナ,牡4,57,勝浦正樹,2:00.3,1.1/4,64.7,9,490(-2),[東] 杉浦宏昭
6,3,3,マンハッタンコード,牡4,55,菱田裕二,2:00.3,ハナ,16.2,7,478(0),[西] 浅見秀一
7,2,2,ダノンキャスケード,牡4,57,鮫島良太,2:00.5,1.1/4,6.9,4,432(-6),[西] 松田国英
8,4,4,スプリングオー,セ4,55,嶋田純次,2:01.0,3,110.4,11,444(-8),[東] 成島英春
9,1,1,ヴェラシティ,牡5,57,川須栄彦,2:01.1,クビ,23.3,8,480(+2),[東] 上原博之
10,8,11,オリオンザパワー,牡4,57,木幡初広,2:01.1,アタマ,81.7,10,474(-9),[東] 小野次郎
11,8,12,ブルースビスティー,牡5,55,杉原誠人,2:01.2,1/2,134.0,12,466(-4),[東] 伊藤大士
中,7,9,ゲットハッピー,牡5,57,高倉稜,,,12.2,6,466(+4),[西] 中竹和也
