着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,コスモドーム,牡2,54,松岡正海,1:10.0,,3.7,2,460(-10),[東] 鈴木康弘
2,4,6,ウインネオルーラー,牡2,54,柴田大知,1:10.0,クビ,8.3,4,466(-2),[東] 畠山重則
3,5,7,マンハッタンヘンジ,牡2,54,石橋脩,1:10.1,クビ,6.2,3,484(-2),[東] 柴田政人
4,8,13,アローズグリーム,牡2,54,田中勝春,1:10.1,ハナ,3.0,1,504(+8),[東] 和田雄二
5,8,14,トップアドバンス,牡2,54,吉田豊,1:10.1,クビ,13.4,7,454(+2),[東] 勢司和浩
6,7,12,コアクマ,牝2,53,嶋田純次,1:10.5,2.1/2,9.0,5,404(-2),[東] 奥平雅士
7,6,10,エースワン,牡2,54,江田照男,1:10.6,3/4,11.9,6,468(-2),[東] 菅原泰夫
8,3,4,フクノトリ,牡2,54,宮崎北斗,1:10.8,1.1/2,107.8,11,444(+6),[東] 田中剛
9,6,9,ラララ,牝2,54,嘉藤貴行,1:11.0,1.1/4,173.9,12,438(+6),[東] 畠山重則
10,5,8,トマトリコピン,牝2,51,長岡禎仁,1:11.3,1.3/4,41.3,9,478(+8),[東] 手塚貴久
11,3,3,ウラウラ,牡2,54,田辺裕信,1:11.6,2,33.3,8,462(+4),[東] 尾形和幸
12,7,11,コスモレグノ,牡2,54,高倉稜,1:12.4,5,279.4,14,482(-2),[東] 清水美波
13,1,1,コスモリトライ,牡2,54,大野拓弥,1:12.6,1.1/4,231.7,13,466(+4),[東] 金成貴史
中,2,2,ミヤギユニヴァース,牝2,54,木幡初広,,,74.7,10,438(+4),[東] 粕谷昌央
