着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,トーセンタイガー,牡5,60,山本康志,3:08.7,,9.3,5,524(+2),[東] 菅原泰夫
2,6,9,プレミアムパス,牡5,60,五十嵐雄,3:08.8,3/4,3.9,2,476(-6),[東] 武市康男
3,8,13,カフェディーン,牡4,60,横山義行,3:09.2,2.1/2,6.9,4,490(-4),[東] 松山康久
4,5,7,ワンダフルフェロー,牡4,60,鈴木慶太,3:09.9,4,201.6,14,454(-4),[西] 田島良保
5,2,2,ユニバーサルアゲン,牡5,60,草野太郎,3:10.0,1/2,14.7,7,444(+2),[東] 加藤和宏
6,3,4,メルシーサイレンス,牡6,60,林満明,3:10.4,2.1/2,33.8,9,494(+2),[西] 藤岡範士
7,8,14,ツィンクルブーケ,牝5,58,難波剛健,3:10.6,1.1/4,12.9,6,464(0),[西] 高橋義忠
8,3,3,リバーオリエンタル,牡4,60,大江原圭,3:11.2,3.1/2,6.5,3,442(-2),[東] 大久保洋
9,7,12,トップストライド,牡5,60,石神深一,3:11.2,クビ,2.9,1,504(0),[東] 萱野浩二
10,1,1,クレバーブレード,牡4,60,江田勇亮,3:11.6,2.1/2,153.3,13,434(-2),[東] 根本康広
11,7,11,トーセンプラチナ,牡4,60,小野寺祐,3:12.2,3.1/2,30.4,8,470(-2),[東] 菅原泰夫
12,6,10,スリーマンボ,セ4,60,高野和馬,3:12.9,4,125.9,11,450(-6),[東] 伊藤圭三
13,4,6,クールユリア,牝4,58,金子光希,3:14.7,大,105.4,10,500(+4),[東] 矢野英一
14,4,5,フクノアトリア,牝3,56,上野翔,3:15.5,5,131.1,12,478(+14),[東] 伊藤伸一
