着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ベルモントラヴ,牝3,54,北村宏司,1:11.5,,10.8,4,482(-2),[東] 和田正一
2,5,8,シャツカストライン,牡3,56,大野拓弥,1:12.3,5,8.0,3,500(0),[東] 佐藤吉勝
3,8,14,クラウンマイスター,牡3,56,田中勝春,1:12.9,3.1/2,1.9,1,508(+14),[東] 菊川正達
4,4,6,ナムライッポン,牡3,56,武士沢友,1:13.0,1/2,3.1,2,456(-6),[東] 新開幸一
5,3,5,クルトメッシュ,牡3,56,横山典弘,1:13.0,クビ,17.9,5,478(-16),[東] 奥平雅士
6,7,13,ヒーローゴールド,牡3,53,山崎亮誠,1:13.1,クビ,51.6,8,478(+2),[東] 根本康広
7,2,2,ニシノオタフク,牝3,51,原田和真,1:13.6,3,60.4,9,478(-6),[東] 田中剛
8,6,10,プリンセスオリーブ,牝3,54,江田照男,1:13.9,1.3/4,45.4,7,436(-8),[東] 伊藤伸一
9,7,12,スズカロカフラ,牝3,51,花田大昂,1:14.1,1.1/4,121.0,11,428(-10),[東] 伊藤圭三
10,3,4,サンクンガーデン,牝3,54,木幡初広,1:14.1,アタマ,32.4,6,466(-2),[東] 鈴木伸尋
11,2,3,シゲルタテザ,牡3,56,松岡正海,1:14.5,2.1/2,65.5,10,494(+14),[東] 松永康利
12,4,7,ターンザタイド,牡3,56,二本柳壮,1:15.8,8,140.7,12,496(+8),[東] 畠山重則
13,8,15,トウショウトレンド,牡3,56,的場勇人,1:15.9,1/2,339.4,13,452(0),[東] 的場均
14,6,11,ヴェリータシチー,牡3,53,長岡禎仁,1:16.2,2,395.8,14,454(+8),[東] 上原博之
15,5,9,スプリングコメット,牝3,54,宮崎北斗,1:16.5,1.3/4,408.6,15,460(0),[東] 和田正道
