着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,シンクヴェトリル,牡4,57,田辺裕信,1:53.7,,3.2,1,558(0),[東] 和田正道
2,7,10,メイショウシャイン,牡6,57,高倉稜,1:53.9,1.1/2,18.8,7,476(+6),[西] 佐山優
3,7,11,タケルハヤテ,牡5,57,柴山雄一,1:54.0,クビ,8.1,4,462(0),[東] 池上昌弘
4,6,8,ダノンクリエーター,牡4,57,松田大作,1:54.0,クビ,3.4,2,540(+10),[西] 村山明
5,8,13,エストーケ,牡3,55,勝浦正樹,1:54.1,クビ,12.4,6,488(+6),[東] 新開幸一
6,4,5,オリオンザスター,牡3,53,杉原誠人,1:54.1,クビ,4.5,3,502(-4),[東] 小西一男
7,8,12,ジョナパランセ,牡4,55,横山和生,1:54.3,1.1/2,10.7,5,496(-4),[西] 坂口正則
8,3,3,ウインラヴェリテ,牡3,55,丹内祐次,1:54.4,3/4,81.3,10,504(+4),[東] 金成貴史
9,5,7,アルスマルカート,牡5,57,川須栄彦,1:54.5,クビ,24.3,8,474(-2),[西] 矢作芳人
10,4,4,マーティンゴールド,牝3,52,中井裕二,1:54.5,ハナ,74.5,9,464(0),[西] 沖芳夫
11,1,1,クリノタイコウ,牡4,54,長岡禎仁,1:56.4,大,349.2,13,450(0),[東] 成島英春
12,2,2,エスケイティアラ,牝4,55,水口優也,1:57.0,3.1/2,164.9,11,450(-6),[西] 小原伊佐
13,5,6,ウォーターグッデイ,牝3,53,田中健,1:57.8,5,227.4,12,450(0),[西] 河内洋
