着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,グレートチャールズ,牡4,57,畑端省吾,1:53.6,,2.3,1,514(+8),[西] 吉田直弘
2,5,5,カトラス,セ3,52,伴啓太,1:53.8,1.1/2,24.1,7,466(-2),[西] 大橋勇樹
3,2,2,オリオンザスター,牡3,53,杉原誠人,1:54.0,1.1/2,5.0,2,506(+4),[東] 小西一男
4,1,1,メイショウオトコギ,セ4,54,城戸義政,1:54.0,ハナ,75.5,11,470(0),[西] 小野幸治
5,6,8,バイタルフォルム,牡3,55,勝浦正樹,1:54.1,クビ,5.9,3,488(+16),[東] 新開幸一
6,8,12,カレングラスジョー,牡3,55,丸田恭介,1:54.2,3/4,7.3,4,514(+4),[西] 松永幹夫
7,7,10,メイショウシャイン,牡6,56,菱田裕二,1:54.5,2,8.2,5,472(-4),[西] 佐山優
8,6,7,ラグナロク,セ7,57,丹内祐次,1:54.7,1,89.2,12,490(+8),[東] 岩戸孝樹
9,7,9,マックスロノ,牡4,57,西村太一,1:55.0,1.3/4,61.5,10,500(+6),[東] 高柳瑞樹
10,4,4,アサクサベルーガ,牡3,55,松田大作,1:55.2,1,18.5,6,456(+2),[東] 加藤征弘
11,3,3,ダイコウキ,牡3,55,田中健,1:56.0,5,25.7,8,514(0),[西] 南井克巳
12,5,6,ワンダーデスタン,牡3,55,鮫島良太,1:56.0,ハナ,47.6,9,470(0),[西] 佐藤正雄
