着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,スズカチャンプ,牡4,54,横山和生,1:46.7,,14.1,6,474(0),[西] 橋田満
2,7,11,シセイギンガ,牡7,57,大下智,1:46.8,1/2,60.9,11,450(0),[西] 北出成人
3,4,5,ルイーザシアター,牡5,55,嶋田純次,1:46.8,クビ,4.0,2,506(+8),[東] 加藤征弘
4,6,8,クラーロデルナ,牡4,57,西村太一,1:46.9,1/2,21.3,9,490(0),[東] 杉浦宏昭
5,8,13,サンデンマックス,牡5,54,伴啓太,1:47.1,1.1/2,21.3,8,494(-2),[東] 伊藤伸一
6,2,2,イースタリーガスト,牡6,54,長岡禎仁,1:47.1,ハナ,37.1,10,506(-6),[東] 大久保洋
7,5,6,テーオーゼウス,牡5,57,田中健,1:47.3,1.1/2,14.2,7,478(-4),[西] 日吉正和
8,3,3,ウインルキア,牝5,55,荻野琢真,1:47.4,1/2,9.5,5,402(+2),[西] 角居勝彦
9,6,9,ピースフルアース,牡5,55,菱田裕二,1:47.5,1/2,6.6,3,464(+2),[西] 本田優
10,8,12,バージンロード,牝4,52,山崎亮誠,1:48.0,3,226.2,13,446(-4),[東] 嶋田潤
11,1,1,サングップ,牡5,55,中井裕二,1:48.2,1.1/4,3.0,1,478(+4),[西] 浜田多実
12,4,4,ダンスインザスカイ,牝5,55,菅原隆一,1:48.3,1/2,92.1,12,460(-2),[西] 梅田康雄
13,7,10,マイネルドルチェ,牡6,57,平野優,1:51.8,大,8.5,4,482(+2),[東] 清水美波
