着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,フェニーチェ,牝4,53,菱田裕二,1:34.3,,17.1,8,460(+2),[東] 加藤征弘
2,7,13,ヴィオラーネ,牝4,55,柴山雄一,1:34.4,1/2,4.7,2,458(+8),[東] 斎藤誠
3,4,8,クイーンアルタミラ,牝4,55,西田雄一,1:34.6,1.1/4,8.1,5,474(+12),[東] 鈴木康弘
4,7,14,アンペラトリス,牝6,55,荻野琢真,1:34.6,アタマ,111.4,15,454(0),[西] 今野貞一
5,5,9,フラゴリーネ,牝4,55,吉田隼人,1:34.7,1/2,12.0,7,418(+6),[東] 尾形和幸
6,1,2,テラノイロハ,牝4,55,松田大作,1:34.8,3/4,8.2,6,452(-2),[西] 松永幹夫
7,3,6,ヤヤラーラ,牝4,53,嶋田純次,1:34.9,1/2,6.2,4,434(+4),[東] 相沢郁
8,5,10,ルーナピエーナ,牝5,55,宮崎北斗,1:35.1,1.1/4,67.1,11,474(+2),[東] 新開幸一
9,6,11,ネオザスティング,牝5,55,西村太一,1:35.1,アタマ,94.4,14,428(-22),[東] 伊藤正徳
10,1,1,チェルカトローバ,牝6,52,横山和生,1:35.1,クビ,44.7,9,452(-2),[東] 石栗龍彦
11,2,3,アサクサウタヒメ,牝4,55,田中博康,1:35.1,アタマ,76.3,12,446(+4),[東] 戸田博文
12,6,12,ラパージュ,牝4,55,丸田恭介,1:35.2,1/2,5.7,3,458(0),[東] 田村康仁
13,3,5,マコトサンパギータ,牝5,55,鮫島良太,1:35.3,1/2,4.6,1,470(0),[西] 松田国英
14,8,16,ハギノクーザ,牝4,55,黛弘人,1:37.3,大,288.4,16,450(+10),[西] 鮫島一歩
15,8,15,マイオリオン,牝4,52,伴啓太,1:38.8,9,51.0,10,446(+16),[西] 本田優
16,4,7,ソラコマチ,牝4,53,中井裕二,1:42.1,大,93.3,13,506(+24),[西] 福島信晴
