着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ウインミーティア,牝4,55,藤岡康太,1:47.6,,6.7,4,470(+6),[西] 梅田智之
2,8,12,トーセンオーラ,牝4,55,勝浦正樹,1:47.7,3/4,3.1,1,456(0),[東] 小笠倫弘
3,7,10,ヤヤラーラ,牝4,55,丸山元気,1:48.0,2,5.7,3,430(0),[東] 相沢郁
4,6,9,モスカートローザ,牝5,55,丸田恭介,1:48.1,クビ,4.9,2,474(+6),[東] 木村哲也
5,3,3,チャードリー,牝4,55,高倉稜,1:48.2,1/2,28.1,8,424(+6),[東] 加藤征弘
6,7,11,ウインルキア,牝5,53,中井裕二,1:48.3,1/2,11.4,6,400(-8),[西] 角居勝彦
7,5,6,セシリア,牝4,55,蛯名正義,1:48.3,クビ,7.8,5,434(0),[西] 矢作芳人
8,5,7,マイネマキアージュ,牝4,55,丹内祐次,1:48.7,2.1/2,13.0,7,436(+2),[東] 畠山重則
9,4,5,ハッシュドトーン,牝4,52,長岡禎仁,1:48.8,3/4,69.5,10,464(+2),[西] 西園正都
10,1,1,マルデデルマ,牝5,55,吉田隼人,1:48.9,1/2,28.7,9,460(-2),[東] 黒岩陽一
11,2,2,トシベリー,牝4,55,柴山雄一,1:48.9,アタマ,110.9,13,456(0),[東] 蛯名利弘
12,8,13,デンコウチャレンジ,牝4,55,古川吉洋,1:49.5,3.1/2,90.5,12,430(-14),[西] 南井克巳
13,4,4,レッツマンボウ,牝5,53,嶋田純次,1:50.1,3.1/2,79.5,11,478(-10),[東] 田島俊明
