着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ネロ,牡2,54,戸崎圭太,1:13.4,,1.4,1,464(0),[西] 森秀行
2,3,3,ラヴァーサクラ,牝2,54,横山典弘,1:13.6,1.1/2,6.4,3,500(0),[東] 和田正一
3,7,10,キョウワジュネス,牝2,54,福永祐一,1:13.8,1.1/4,13.2,4,454(0),[西] 千田輝彦
4,5,5,ヴァンデミエール,牝2,54,嘉藤貴行,1:13.9,3/4,21.9,5,434(0),[東] 斎藤誠
5,6,7,メイソヴリン,牝2,54,松岡正海,1:14.0,3/4,6.2,2,410(0),[東] 松山康久
6,8,12,パンチショット,牝2,54,田辺裕信,1:14.2,1.1/4,22.5,6,462(0),[東] 和田正道
7,4,4,ビバサクラサクラ,牡2,54,小島太一,1:14.7,3,68.0,7,420(0),[東] 小島太
8,1,1,フィアスゴッド,牡2,54,武士沢友,1:14.7,クビ,209.7,11,444(0),[東] 松永康利
9,8,11,クリノパンテオン,牡2,52,杉原誠人,1:14.8,1/2,329.7,12,442(0),[東] 成島英春
10,2,2,シグラップレディ,牝2,51,長岡禎仁,1:14.8,クビ,77.9,8,438(0),[東] 松永康利
11,7,9,ハナマナ,牝2,54,伊藤工真,1:15.5,4,96.4,10,426(0),[東] 粕谷昌央
12,5,6,カガグレイハート,牡2,54,北村宏司,1:15.6,1/2,91.9,9,422(0),[東] 高市圭二
