着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アロヒラニ,牡4,57,大野拓弥,1:59.0,,5.9,3,450(+4),[東] 久保田貴
2,8,18,トーセンターキー,牡3,54,横山典弘,1:59.0,クビ,2.8,1,492(+4),[東] 加藤征弘
3,6,11,マクベスバローズ,牡3,54,北村宏司,1:59.3,2,12.4,5,450(-12),[東] 小笠倫弘
4,7,15,アンバサドゥール,牡4,55,杉原誠人,1:59.7,2.1/2,142.1,12,464(+8),[東] 高市圭二
5,3,5,トーセンビジュー,セ4,57,江田照男,1:59.9,1.1/4,175.3,15,440(0),[東] 菅原泰夫
6,7,14,イルミナティ,牝3,52,村田一誠,2:00.2,1.3/4,12.9,6,478(-2),[東] 菊川正達
7,7,13,エアカリナン,牝4,55,伊藤工真,2:00.2,ハナ,40.7,10,468(+16),[東] 大竹正博
8,2,4,レアーレスパーダ,セ6,57,田辺裕信,2:00.2,アタマ,19.3,7,502(-4),[東] 上原博之
9,8,17,ブライトボーイ,牡4,57,石橋脩,2:00.2,クビ,3.6,2,466(+8),[東] 尾形充弘
10,3,6,ドラゴンウォー,牡3,54,福永祐一,2:00.3,クビ,11.5,4,496(0),[東] 戸田博文
11,2,3,アードバーク,牡4,57,西田雄一,2:00.7,2.1/2,387.7,17,464(0),[東] 南田美知
12,1,1,セクシイサウンド,牝3,51,嶋田純次,2:00.8,3/4,20.0,8,482(-2),[東] 谷原義明
13,4,7,グランラファル,牡4,57,柴田大知,2:00.8,ハナ,241.2,16,516(+20),[東] 伊藤大士
14,5,9,キョウエイマイン,牝4,55,武士沢友,2:01.1,1.3/4,172.8,14,430(+4),[東] 石毛善彦
15,6,12,カシノスターライト,牝6,55,二本柳壮,2:01.4,1.3/4,32.6,9,506(-2),[東] 二本柳俊
16,8,16,オメガラヴィータ,牝3,52,勝浦正樹,2:01.4,クビ,59.9,11,460(-4),[東] 武藤善則
17,5,10,ゲームコンセプト,牡7,57,木幡初広,2:01.5,クビ,165.8,13,494(-16),[東] 宗像義忠
18,1,2,ユウミプリンセス,牝4,52,長岡禎仁,2:01.7,1.1/2,401.7,18,420(0),[東] 根本康広
