着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウイングドウィール,牝4,55,丸田恭介,1:35.1,,3.7,1,476(-2),[東] 宗像義忠
2,7,15,タニオブローズ,牝3,53,黛弘人,1:35.1,アタマ,62.1,12,452(+8),[西] 鮫島一歩
3,8,16,ノーヒッター,牡3,55,勝浦正樹,1:35.1,クビ,19.5,10,468(+4),[東] 小野次郎
4,8,18,サンキストロード,牡3,55,村田一誠,1:35.2,クビ,26.8,11,512(-12),[西] 宮徹
5,3,5,イエスミートゥー,牝3,53,鮫島良太,1:35.3,1/2,111.5,15,476(-2),[西] 庄野靖志
6,4,7,プリフォンテイン,牡3,55,松田大作,1:35.3,クビ,15.9,9,502(+4),[西] 松永幹夫
7,7,13,ミラクルラヴィ,牝3,53,江田照男,1:35.4,1/2,8.0,4,468(+2),[西] 坂口正則
8,2,4,マイネルゴラッソ,牡5,57,伊藤工真,1:35.4,クビ,9.0,5,476(-6),[東] 伊藤伸一
9,8,17,レッドルイーザ,牝4,53,杉原誠人,1:35.4,ハナ,15.0,8,468(+6),[東] 藤沢和雄
10,5,9,マイネルコンキスタ,牡4,57,丹内祐次,1:35.4,アタマ,13.8,7,484(-14),[西] 清水久詞
11,4,8,エクスパーシヴ,牝3,53,丸山元気,1:35.5,3/4,12.7,6,484(0),[西] 牧浦充徳
12,3,6,パリソワール,牡4,57,柴山雄一,1:35.7,3/4,65.2,13,430(0),[東] 小島茂之
13,6,11,ジェネロシティー,牝3,50,伴啓太,1:35.7,ハナ,6.2,2,482(+2),[西] 野村彰彦
14,6,12,ケルンフォーティー,牡4,57,中舘英二,1:35.7,クビ,6.8,3,462(+6),[西] 小崎憲
15,2,3,トップエトワール,牡3,54,菱田裕二,1:36.0,1.3/4,193.6,18,496(+6),[西] 岩元市三
16,1,2,ツキノウサギ,牝3,53,荻野琢真,1:36.1,1/2,126.2,16,440(0),[東] 金成貴史
17,7,14,ホクレア,牡4,57,木幡初広,1:36.1,クビ,169.1,17,456(+4),[東] 和田正道
18,5,10,ダノンビーナス,牝3,51,横山和生,1:36.6,3,65.5,14,412(-4),[東] 国枝栄
