着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ケンブリッジベスト,牡2,52,杉原誠人,1:53.1,,12.6,6,454(0),[西] 森秀行
2,3,5,ボールドジュニア,牡2,54,伊藤工真,1:53.1,アタマ,174.1,15,448(0),[東] 星野忍
3,6,11,タイセイクルーズ,牡2,54,北村宏司,1:53.1,ハナ,11.1,5,506(0),[西] 矢作芳人
4,7,13,ケイクエスト,牡2,54,勝浦正樹,1:53.2,1/2,5.5,4,494(0),[東] 杉浦宏昭
5,4,6,サムソンズシエル,牡2,54,松岡正海,1:53.5,1.3/4,15.2,7,504(0),[東] 伊藤大士
6,8,14,ライアンセンス,牡2,54,石橋脩,1:53.5,クビ,3.8,1,520(0),[東] 田村康仁
7,6,10,ミラクルヴォーグ,牡2,54,武士沢友,1:53.6,1/2,35.9,9,484(0),[東] 鈴木伸尋
8,2,3,ナンヨーコトネ,牝2,54,田辺裕信,1:53.8,1.1/4,5.3,3,450(0),[東] 斎藤誠
9,8,15,ホッコーパイン,牡2,54,木幡初広,1:54.0,1.1/2,38.1,10,498(0),[東] 松永康利
10,5,9,レッドリベリオン,牡2,54,吉田豊,1:54.1,クビ,5.0,2,458(0),[東] 戸田博文
11,1,1,マイケルチョウサン,牡2,54,横山典弘,1:54.4,1.3/4,20.5,8,474(0),[東] 小笠倫弘
12,4,7,ドリームヴィジョン,牡2,54,江田照男,1:54.5,1/2,81.8,14,438(0),[東] 大江原哲
13,5,8,マイネルクリアー,牡2,54,丹内祐次,1:54.7,1.1/4,43.0,11,462(0),[東] 岩戸孝樹
14,3,4,アルビセレステ,牡2,54,西田雄一,1:57.0,大,46.4,12,468(0),[東] 小島太
15,2,2,シゲルカズサ,牡2,54,大野拓弥,1:57.3,2,47.6,13,486(0),[東] 松山将樹
