着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ダウトレス,牡2,54,蛯名正義,1:34.6,,6.8,4,500(+2),[東] 小島太
2,7,12,ホクラニミサ,牝2,54,松岡正海,1:35.0,2.1/2,2.7,1,416(-10),[東] 二ノ宮敬
3,6,10,ブラックチョコ,牝2,54,嘉藤貴行,1:35.0,クビ,4.1,2,422(-2),[東] 武市康男
4,2,3,マイネウェリナ,牝2,54,田辺裕信,1:35.4,2.1/2,73.1,11,412(+4),[東] 斎藤誠
5,4,6,ボーノボーノ,牝2,54,北村宏司,1:35.5,クビ,26.5,8,450(-2),[東] 水野貴広
6,2,2,コスモリリパット,牡2,54,伊藤工真,1:35.9,2.1/2,34.2,9,444(-4),[東] 和田正道
7,5,9,リアルモード,牡2,54,戸崎圭太,1:36.0,1/2,23.6,7,448(0),[東] 田村康仁
8,7,13,コスモライキリ,牡2,53,嶋田純次,1:36.0,クビ,67.5,10,442(0),[東] 和田雄二
9,4,7,コスモツケマ,牝2,54,平野優,1:36.1,クビ,117.8,14,438(0),[東] 伊藤大士
10,3,4,ファイナルブロー,牡2,54,宮崎北斗,1:36.2,3/4,123.5,15,426(-12),[東] 田中剛
11,1,1,ミュゼエクスプレス,牡2,54,江田照男,1:36.3,3/4,109.9,12,474(-4),[東] 大江原哲
12,6,11,ウインネオルーラー,牡2,54,柴田大知,1:36.4,クビ,5.7,3,468(+8),[東] 畠山重則
13,5,8,ナイルエクスプレス,牡2,54,大野拓弥,1:36.6,1.1/4,14.0,6,454(+4),[東] 佐藤吉勝
14,8,15,サトノスティング,牡2,54,的場勇人,1:37.1,3,13.0,5,450(-2),[東] 的場均
15,8,14,コスモナーダム,牡2,54,武士沢友,1:37.8,4,111.5,13,460(-6),[東] 池上昌弘
