着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エイシンエルヴィン,牡2,55,福永祐一,1:36.4,,1.7,1,484(-2),[西] 中尾秀正
2,4,5,カシノバル,セ2,55,西田雄一,1:36.7,2,220.3,11,444(-4),[東] 蛯名利弘
3,5,7,ドラゴンスパン,牡2,55,柴山雄一,1:36.8,クビ,3.9,2,464(-12),[東] 久保田貴
4,7,10,コスモアイオライト,牝2,53,中井裕二,1:36.8,クビ,14.7,5,440(-4),[西] 宮本博
5,3,3,ハイクロス,牡2,53,杉原誠人,1:36.9,1/2,192.3,10,442(+10),[東] 和田正道
6,1,1,マイネルゼーラフ,牡2,55,丹内祐次,1:37.0,クビ,15.9,6,488(0),[東] 清水英克
7,4,4,メイショウヒコボシ,牡2,55,松田大作,1:37.0,ハナ,12.3,4,508(+2),[西] 小野幸治
8,6,8,ゴーナミノリ,牡2,53,横山和生,1:37.3,2,9.6,3,438(-8),[西] 森秀行
9,8,12,ディアブレイズン,牡2,55,勝浦正樹,1:38.0,4,25.5,7,462(0),[東] 矢野英一
10,7,11,テイエムデンコウ,牡2,55,丸山元気,1:38.2,1.1/4,74.3,8,476(-4),[東] 石栗龍彦
11,5,6,シゲルサガミ,牡2,52,花田大昂,1:38.8,3.1/2,285.7,13,446(0),[東] 和田雄二
12,6,9,ソナーポケット,牝2,54,伊藤工真,1:38.8,クビ,153.4,9,436(0),[東] 尾形充弘
13,8,13,アッパレジャパン,牡2,52,伴啓太,1:40.2,9,254.5,12,430(-2),[東] 伊藤伸一
