着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,オリエンタルリリー,牝3,54,中舘英二,1:58.0,,13.2,6,474(-10),[西] 中尾秀正
2,7,12,カレングラスジョー,牡3,56,高倉稜,1:58.0,ハナ,3.7,2,518(+12),[西] 松永幹夫
3,1,1,トウショウマナーズ,牡3,56,中谷雄太,1:58.7,4,192.4,14,526(0),[東] 池上昌弘
4,7,13,ベロム,牡3,54,中井裕二,1:58.7,ハナ,8.3,4,504(-4),[西] 須貝尚介
5,2,3,ヴェルフェン,牡3,56,丸田恭介,1:58.8,3/4,4.4,3,498(+4),[東] 田村康仁
6,8,15,メイショウユニオン,牡3,56,鮫島良太,1:58.9,3/4,12.6,5,458(+14),[西] 飯田明弘
7,2,2,ヒミノオオタカ,牡3,56,松田大作,1:59.0,クビ,3.3,1,478(-4),[西] 矢作芳人
8,3,5,ラエティティア,牡3,53,長岡禎仁,1:59.4,2.1/2,126.5,13,478(-2),[西] 目野哲也
9,5,8,スチブナイト,牡3,56,丹内祐次,1:59.7,2,75.9,10,498(+6),[東] 清水美波
10,6,10,ソヴラーノ,牡3,56,丸山元気,2:00.4,4,16.0,7,484(+2),[西] 吉村圭司
11,5,9,カンボレバン,牡3,56,田辺裕信,2:00.6,1.1/4,50.8,9,472(-10),[東] 木村哲也
12,4,6,キングスクルーザー,牡3,56,藤岡康太,2:01.6,6,20.7,8,466(+6),[西] 平田修
13,4,7,フミノトパーズ,牡3,56,古川吉洋,2:03.8,大,88.4,11,488(0),[西] 本田優
14,3,4,マルチタクティクス,牡3,56,西村太一,2:05.2,9,97.0,12,528(0),[東] 和田正道
15,6,11,タカトーエルザー,牝3,54,西田雄一,2:05.5,1.3/4,204.3,15,468(-4),[東] 本間忍
