着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ミラクルアスク,牝3,54,田中勝春,1:48.4,,11.0,6,426(+10),[東] 伊藤正徳
2,7,14,レッドベルフィーユ,牝3,54,北村宏司,1:48.4,クビ,14.5,8,408(0),[東] 藤沢和雄
3,8,17,フィールフリーリー,牝3,54,大野拓弥,1:48.5,クビ,12.8,7,484(+6),[東] 国枝栄
4,5,10,イメージガール,牝3,54,蛯名正義,1:48.9,2.1/2,7.0,4,450(+2),[東] 相沢郁
5,8,18,サルサビーン,牝3,54,江田照男,1:49.0,1/2,179.2,15,448(+4),[東] 伊藤伸一
6,1,2,アンスーリール,牝3,51,長岡禎仁,1:49.2,1.1/4,19.7,9,422(-6),[東] 国枝栄
7,6,11,テンジンハルカゼ,牝3,51,山崎亮誠,1:49.2,ハナ,148.9,14,420(+2),[東] 矢野照正
8,2,3,クレバーチャーム,牝3,54,横山典弘,1:49.5,1.3/4,4.3,1,420(+12),[東] 萱野浩二
9,3,6,ソロトワール,牝3,54,村田一誠,1:49.5,クビ,70.7,12,490(-2),[東] 武市康男
10,1,1,アールジュエリー,牝3,54,伊藤工真,1:49.6,クビ,248.9,16,442(+16),[東] 鹿戸雄一
11,2,4,バトルトウショウ,牝3,54,吉田豊,1:49.6,クビ,348.5,18,442(0),[東] 小笠倫弘
12,4,7,グンジョウノソラ,牝3,54,武士沢友,1:49.8,1.1/2,267.1,17,428(+17),[東] 浅野洋一
13,3,5,サンタクローチェ,牝3,54,石橋脩,1:49.8,クビ,4.8,2,476(+2),[東] 古賀慎明
14,8,16,サクラプリムローズ,牝3,54,田辺裕信,1:49.9,クビ,6.2,3,458(+16),[東] 牧光二
15,7,15,メイショウスーリヤ,牝3,54,池添謙一,1:50.1,1.1/2,35.0,11,474(0),[東] 中野栄治
16,4,8,カレンナデルガード,牝3,52,杉原誠人,1:50.2,3/4,77.1,13,466(+6),[東] 大竹正博
17,7,13,サニーロック,牝3,54,松岡正海,1:50.2,ハナ,27.2,10,452(+2),[東] 谷原義明
18,6,12,マルシアーノ,牝3,54,福永祐一,1:50.2,ハナ,9.1,5,486(0),[東] 堀宣行
