着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マイネルジェイド,牡3,54,松岡正海,2:26.8,,3.5,1,444(-4),[東] 和田正道
2,2,3,マジックポスト,牡4,57,木幡初広,2:26.8,ハナ,16.4,7,454(+2),[東] 高橋祥泰
3,6,12,テナシティー,セ4,57,伊藤工真,2:26.9,1/2,5.0,3,460(+16),[東] 高橋祥泰
4,5,9,アンバサドゥール,牡4,55,杉原誠人,2:27.0,1/2,18.5,8,460(-4),[東] 高市圭二
5,4,8,トーセンビジュー,セ4,57,江田照男,2:27.0,クビ,30.7,10,440(0),[東] 菅原泰夫
6,7,14,ライトヴァース,牡4,57,勝浦正樹,2:27.5,3,15.2,6,506(+8),[東] 勢司和浩
7,5,10,カナルナニ,牝3,52,横山典弘,2:27.6,3/4,4.2,2,478(-12),[東] 鈴木康弘
8,1,1,エアカリナン,牝4,55,大野拓弥,2:27.9,2,24.9,9,468(0),[東] 大竹正博
9,8,16,カンタベリーナイト,牡4,57,二本柳壮,2:28.0,1/2,41.2,11,496(+4),[東] 二本柳俊
10,8,18,シンボリプロント,牡4,54,山崎亮誠,2:28.2,1.1/4,74.9,13,442(-4),[東] 牧光二
11,8,17,ドラゴンウォー,牡3,54,吉田豊,2:28.2,クビ,15.2,5,494(-2),[東] 戸田博文
12,7,15,アラマサコマンダー,牝5,55,田中勝春,2:28.3,3/4,47.3,12,444(-4),[東] 高橋裕
13,7,13,コトブキハレスガタ,牝4,55,武士沢友,2:28.4,クビ,84.8,14,474(-4),[東] 松山将樹
14,3,6,イースタリーガスト,牡6,54,長岡禎仁,2:28.8,2.1/2,285.0,17,494(-10),[東] 大久保洋
15,2,4,リーサムポイント,牡5,57,西田雄一,2:29.0,1.1/4,106.2,15,460(-4),[東] 大江原哲
16,6,11,スプリングパリオ,牡4,57,石橋脩,2:29.8,5,8.3,4,480(+2),[東] 堀宣行
17,1,2,スリーケインズ,牡5,57,西村太一,2:29.9,クビ,476.7,18,468(+2),[東] 柄崎孝
18,4,7,キョウエイマイン,牝4,54,嶋田純次,2:32.0,大,118.0,16,424(-6),[東] 石毛善彦
