着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,カネトシエターナル,牝3,54,北村宏司,2:03.1,,2.9,1.0,432(+2),[東] 鈴木伸尋
2,2,4,イメージガール,牝3,54,石橋脩,2:03.2,1/2,5.9,4.0,448(-2),[東] 相沢郁
3,6,11,キネオストロング,牡3,56,田辺裕信,2:03.2,クビ,5.9,3.0,470(-12),[東] 伊藤大士
4,2,3,プリンサプル,牡3,56,横山典弘,2:03.2,ハナ,16.3,5.0,496(-4),[東] 萩原清
5,8,17,アサクサゴールド,牡3,56,勝浦正樹,2:03.3,クビ,3.5,2.0,468(+10),[東] 戸田博文
6,6,12,ジェネスヘイロー,牡3,56,吉田豊,2:03.3,クビ,18.3,6.0,478(+4),[東] 木村哲也
7,5,10,ノエルキャロル,牡3,56,大野拓弥,2:03.6,1.3/4,34.6,9.0,460(+6),[東] 二ノ宮敬
8,8,16,ウルフキングボーイ,セ3,53,長岡禎仁,2:03.6,クビ,54.7,10.0,492(+8),[東] 伊藤正徳
9,1,2,スカイタロー,牡3,56,嘉藤貴行,2:04.2,3.1/2,311.9,16.0,500(+12),[東] 伊藤大士
10,1,1,サクラフラムドール,牡3,56,松岡正海,2:04.3,3/4,86.0,11.0,496(+22),[東] 菊沢隆徳
11,7,15,アイサメヤラズ,牝3,51,原田和真,2:04.3,ハナ,100.7,12.0,454(0),[東] 萱野浩二
12,4,8,サラマジック,牝3,54,平野優,2:04.4,クビ,240.9,14.0,438(+6),[東] 石毛善彦
13,5,9,オクタヴィア,牝3,54,宮崎北斗,2:05.0,3.1/2,193.4,13.0,392(-12),[東] 古賀慎明
14,4,7,メローペ,牝3,54,木幡初広,2:05.1,3/4,22.2,7.0,478(0),[東] 小野次郎
15,7,14,アイアンフォックス,牡3,56,江田照男,2:05.3,1.1/4,257.6,15.0,476(+2),[東] 栗田博憲
16,8,18,ラクテウスオルビス,牝3,51,花田大昂,2:08.2,大,487.3,17.0,460(+8),[東] 菊川正達
中,3,5,ヒカルスターダスト,牡3,56,武士沢友,,,24.8,8.0,546(+6),[東] 古賀史生
除,3,6,カミナリコゾウ,牡3,56,西田雄一,,,---,,458(+6),[東] 岩戸孝樹
