着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クラリティシチー,牡2,54,田中勝春,1:49.3,,7.3,3,474(0),[東] 上原博之
2,7,15,ガリバルディ,牡2,54,福永祐一,1:49.5,1.1/2,1.9,1,486(0),[西] 藤原英昭
3,7,13,ハピネスダンサー,牝2,54,池添謙一,1:49.6,クビ,35.0,7,466(0),[西] 高野友和
4,3,5,オリハルコン,牡2,54,岩田康誠,1:49.8,1.1/4,3.1,2,506(0),[西] 池江泰寿
5,8,16,アブソリュカフェ,牡2,54,松岡正海,1:50.0,1.1/4,24.3,4,484(0),[東] 小島太
6,5,10,マーシャルシップ,牡2,54,内田博幸,1:50.7,4,30.7,5,468(0),[西] 中竹和也
7,8,18,アンジュデュバン,牝2,54,北村宏司,1:50.8,3/4,60.7,11,448(0),[東] 武市康男
8,3,6,ウインミラグロス,牡2,54,伊藤工真,1:51.0,1.1/4,113.9,13,464(0),[東] 黒岩陽一
9,7,14,アオチャン,牝2,54,江田照男,1:51.1,1/2,111.5,12,434(0),[東] 高市圭二
10,1,2,ファイントライ,牡2,54,的場勇人,1:51.5,2.1/2,129.2,14,492(0),[東] 的場均
11,2,4,ダークインテジャー,牡2,54,横山典弘,1:51.5,ハナ,48.2,9,466(0),[東] 小笠倫弘
12,8,17,サクラエフォート,牡2,54,田辺裕信,1:51.7,1.1/2,59.7,10,484(0),[東] 久保田貴
13,6,11,マスクゾロ,牡2,54,戸崎圭太,1:52.1,2.1/2,42.8,8,534(0),[西] 岡田稲男
14,5,9,メイショウパワフル,牡2,54,石橋脩,1:52.1,ハナ,267.0,18,490(0),[西] 本田優
15,4,7,ランドグローリー,牡2,54,大野拓弥,1:52.1,ハナ,147.7,15,450(0),[東] 尾形充弘
16,2,3,シュアーウイキャン,牡2,51,原田和真,1:52.3,1.1/4,239.3,17,462(0),[東] 高橋文雅
17,4,8,ノボサーファー,牡2,54,木幡初広,1:52.3,クビ,163.0,16,478(0),[東] 小野次郎
18,1,1,アポロセッツァー,牡2,54,蛯名正義,1:53.8,9,33.5,6,496(0),[東] 堀井雅広
