着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヴィスビー,牝2,54,江田照男,1:36.6,,24.1,7,470(0),[東] 粕谷昌央
2,1,1,ジャストヴィークル,牡2,54,池添謙一,1:36.7,3/4,11.7,5,490(0),[西] 浅見秀一
3,2,3,ニシノアカツキ,牝2,54,田辺裕信,1:36.8,1/2,35.5,8,462(0),[東] 武藤善則
4,4,8,マイネルスパイアー,牡2,54,松岡正海,1:36.8,クビ,2.4,1,468(0),[東] 国枝栄
5,8,18,クリノイザナミ,牝2,54,北村宏司,1:36.9,3/4,10.2,4,412(0),[東] 高橋義博
6,8,17,ライトニングロアー,牡2,54,福永祐一,1:36.9,ハナ,3.9,2,490(0),[西] 佐々木晶
7,6,12,ユキノアカツキ,牡2,54,柴田善臣,1:37.0,クビ,63.5,12,516(0),[東] 根本康広
8,7,13,コスモレヴァータ,牡2,54,伊藤工真,1:37.3,1.3/4,111.4,15,426(0),[東] 小野次郎
9,3,6,アルスターサイクル,牡2,54,田中勝春,1:37.4,3/4,46.3,10,500(0),[東] 栗田博憲
10,7,14,レッドオラシオン,牡2,54,吉田豊,1:37.7,1.3/4,35.5,9,442(0),[東] 大久保洋
11,5,10,シュタインベルガー,牡2,54,蛯名正義,1:37.8,クビ,7.6,3,484(0),[東] 国枝栄
12,2,4,コスモプラナス,牝2,54,柴田大知,1:37.8,ハナ,164.5,18,426(0),[東] 高木登
13,6,11,ロトラトゥール,牝2,54,横山典弘,1:38.0,1.1/4,16.4,6,484(0),[東] 藤原辰雄
14,7,15,ナリノサチ,牝2,54,木幡初広,1:38.0,アタマ,78.4,13,434(0),[東] 上原博之
15,1,2,ヒムカ,牝2,54,大野拓弥,1:38.2,1.1/2,48.9,11,480(0),[東] 高木登
16,4,7,ラッキーゴールド,牝2,54,武士沢友,1:38.4,1.1/4,121.5,16,428(0),[東] 金成貴史
17,5,9,リベレイショニスト,牡2,54,勝浦正樹,1:38.6,1.1/2,88.2,14,458(0),[東] 小島太
18,3,5,ギンザブレイド,牡2,54,石橋脩,1:39.0,2.1/2,139.4,17,478(0),[東] 池上昌弘
