着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,デサフィナード,牝2,51,長岡禎仁,0:57.1,,2.2,1,424(0),[東] 高橋祥泰
2,6,10,サクセスフィリア,牝2,54,内田博幸,0:57.2,1/2,4.9,2,412(-4),[東] 牧光二
3,3,5,コスモワッショイ,牡2,54,柴田大知,0:57.4,1.1/4,22.1,6,420(-2),[東] 池上昌弘
4,4,7,アイティダイヤ,牝2,54,田辺裕信,0:57.4,ハナ,11.2,5,448(-12),[東] 矢野照正
5,7,12,ユメノナカヘ,牝2,54,嘉藤貴行,0:57.6,1.1/4,22.6,7,450(+2),[東] 伊藤伸一
6,5,8,キンメリジャン,牝2,54,西村太一,0:57.9,2,164.5,13,430(+2),[東] 和田正道
7,7,13,ミスリバティー,牝2,53,嶋田純次,0:58.1,1,29.4,10,362(-2),[東] 和田正一
8,1,1,ガーネットアイ,牝2,54,松岡正海,0:58.5,2.1/2,25.8,9,374(-8),[東] 菊川正達
9,6,11,ウールーシュヴァル,牡2,54,江田照男,0:58.5,ハナ,6.2,3,426(-2),[東] 根本康広
10,5,9,クリノヨウキヒ,牝2,51,山崎亮誠,0:58.5,クビ,24.3,8,394(-6),[東] 萱野浩二
11,2,2,バクダン,牡2,54,戸崎圭太,0:58.5,ハナ,10.8,4,424(-2),[東] 田村康仁
12,8,14,メスイドール,牝2,51,原田和真,0:58.7,3/4,266.3,15,400(0),[東] 畠山重則
13,3,4,コスモビジョン,牝2,54,大野拓弥,0:59.0,1.3/4,183.5,14,408(-6),[東] 佐藤吉勝
14,2,3,パンテラネグラ,牡2,54,西田雄一,0:59.1,1/2,114.3,12,432(+4),[東] 大和田成
15,4,6,リネンフクウン,牝2,54,武士沢友,1:00.7,10,73.8,11,430(-14),[東] 南田美知
