着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,トウショウギフト,牡4,57,戸崎圭太,1:52.5,,4.5,4,528(0),[東] 萱野浩二
2,1,1,コスモシャンハイ,牡4,57,松岡正海,1:53.4,5,4.4,3,494(+2),[東] 尾関知人
3,3,3,モントリヒト,牡4,55,杉原誠人,1:53.4,クビ,4.2,2,422(-12),[東] 藤沢和雄
4,6,10,バサラヴォーグ,牡4,57,西田雄一,1:53.5,1/2,3.5,1,490(+10),[東] 大竹正博
5,5,7,ディアグリスター,牡3,54,吉田豊,1:53.7,1.1/4,19.1,7,476(+2),[東] 高橋裕
6,7,11,レッドオブガバナー,牡5,57,田中勝春,1:53.7,ハナ,45.8,10,492(-8),[東] 嶋田潤
7,4,6,ロマンシングジェム,牝3,52,福永祐一,1:53.7,ハナ,18.7,5,480(-4),[東] 大和田成
8,7,12,ショウナンアポロン,牡3,54,柴田善臣,1:53.9,1.1/4,24.1,8,490(+6),[東] 古賀史生
9,5,8,ニロティカス,牡4,57,蛯名正義,1:54.0,1/2,75.0,11,450(-7),[東] 蛯名利弘
10,3,4,イノチノリユウ,牡3,53,嶋田純次,1:54.0,ハナ,18.9,6,464(0),[東] 尾形充弘
11,2,2,キョウエイショウリ,牡5,57,伊藤工真,1:54.1,クビ,91.1,12,472(+4),[東] 中川公成
12,6,9,グランデスバル,牡5,57,草野太郎,1:54.2,1/2,235.4,14,486(+4),[東] 星野忍
13,8,13,オリオンザムーン,牡3,54,田辺裕信,1:54.7,3,32.6,9,520(+16),[東] 小西一男
14,4,5,トキノユウ,牡4,57,石橋脩,1:55.0,2,164.4,13,432(+2),[東] 柴田政人
