着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ランドシャーク,牡4,54,横山和生,1:11.7,,3.8,1,498(-4),[東] 勢司和浩
2,6,11,ダークシーカー,牡4,57,丸山元気,1:12.2,3,5.1,2,528(-6),[東] 土田稔
3,5,8,シゲルドリアン,牡4,57,和田竜二,1:12.6,2.1/2,13.9,7,474(0),[東] 松山将樹
4,6,10,フィンデルムンド,牡5,57,吉田隼人,1:13.0,2.1/2,20.1,8,476(-4),[東] 尾形和幸
5,3,4,アランルース,セ5,57,大野拓弥,1:13.0,アタマ,6.0,3,444(-4),[東] 本間忍
6,4,6,ランザン,牡4,57,勝浦正樹,1:13.1,クビ,30.6,9,488(-1),[東] 高橋祥泰
6,4,7,シゲルカイチョウ,牡5,55,中井裕二,1:13.1,同着,6.2,4,498(0),[西] 服部利之
8,7,12,ヒカルランナー,牡4,57,黛弘人,1:13.2,1/2,61.3,12,526(-12),[東] 柄崎孝
9,5,9,キンショーキラ,牝4,53,菱田裕二,1:13.5,1.3/4,34.6,10,472(-14),[西] 中村均
10,8,15,オオミカミ,牡4,57,津村明秀,1:13.8,2,6.6,5,498(-2),[西] 藤岡健一
11,8,14,ヒダカタイザン,牡6,54,伴啓太,1:13.8,ハナ,114.2,13,444(0),[東] 黒岩陽一
12,7,13,ヴィクタシア,牝4,55,松田大作,1:13.9,クビ,13.5,6,496(+2),[西] 千田輝彦
13,3,5,ユーディドイット,牡5,57,西村太一,1:14.0,1/2,45.1,11,472(0),[東] 土田稔
14,2,3,キーメール,牡4,54,長岡禎仁,1:14.1,クビ,145.9,14,510(+20),[西] 目野哲也
15,2,2,マリノアーサー,牡4,57,村田一誠,1:14.9,5,205.2,15,462(+10),[西] 日吉正和
