着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アルマディヴァン,牝3,54,吉田隼人,1:35.9,,9.4,7,480(+18),[東] 高橋文雅
2,7,13,アポロダイヤモンド,牝3,54,西田雄一,1:36.1,1.1/4,7.2,3,432(0),[東] 栗田徹
3,8,15,マイネルパイレーツ,牡3,56,丹内祐次,1:36.2,3/4,8.0,5,512(+16),[東] 柴崎勇
4,2,3,ミシシッピデルタ,牡3,56,柴山雄一,1:36.5,1.3/4,3.1,1,458(-2),[東] 田島俊明
5,4,8,ファンタジーデイ,牝3,54,黛弘人,1:36.6,3/4,6.6,2,466(+12),[西] 本田優
6,2,4,ルイーズシチー,牝3,54,勝浦正樹,1:36.6,クビ,12.5,8,446(+4),[西] 高橋義忠
7,1,1,ユニフィケーション,牡3,56,大野拓弥,1:36.8,1.1/4,8.4,6,434(0),[東] 鈴木康弘
8,7,14,ワイドキング,牡3,56,津村明秀,1:36.8,クビ,7.3,4,468(0),[西] 藤岡健一
9,8,16,ウェディングリング,牝3,54,丸田恭介,1:37.0,1,62.1,11,426(-6),[東] 黒岩陽一
10,6,11,カネトシアクション,セ3,56,村田一誠,1:37.3,2,143.2,12,436(-38),[西] 野村彰彦
11,3,6,グッドエンブレム,セ3,56,丸山元気,1:38.1,5,39.2,9,394(0),[西] 川村禎彦
12,5,10,メイショウアンズ,牝3,51,城戸義政,1:38.3,1.1/4,214.3,14,436(-10),[西] 湯窪幸雄
13,3,5,メローアップル,牝3,54,田中博康,1:38.5,1.1/2,341.6,16,430(0),[東] 伊藤大士
14,6,12,ラディネット,牝3,51,横山和生,1:38.6,1/2,266.3,15,384(+10),[東] 黒岩陽一
15,4,7,ナナカマド,牡3,53,伴啓太,1:39.0,2.1/2,59.5,10,510(-6),[東] 小野次郎
16,1,2,クレバージョーイ,牝3,51,山崎亮誠,1:40.3,8,174.8,13,452(0),[東] 小西一男
