着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クリノプリムラ,牝2,54,柴山雄一,1:13.3,,7.0,4,430(-4),[西] 梅内忍
2,6,10,フレンチフェロー,セ2,55,木幡初広,1:13.5,1.1/2,2.2,1,436(-2),[東] 清水美波
3,4,6,ケイジージュピター,牡2,52,伴啓太,1:13.6,1/2,16.5,6,452(0),[東] 萱野浩二
4,5,8,ロードメビウス,牡2,55,吉田隼人,1:13.7,クビ,6.7,3,484(+10),[西] 浅見秀一
5,3,4,トータルヒート,牝2,52,藤懸貴志,1:13.9,1,4.7,2,438(+2),[西] 平田修
6,2,3,コスモクラヴィス,牡2,54,中井裕二,1:13.9,クビ,26.2,8,488(+2),[東] 和田正道
7,8,15,タマモパンテオン,牡2,55,太宰啓介,1:14.0,1/2,74.9,11,472(+4),[西] 川村禎彦
8,2,2,ニューエトワール,牝2,54,川島信二,1:14.3,2,29.6,9,440(+6),[西] 高橋亮
9,5,9,ミスズモンブラン,牡2,55,松田大作,1:14.3,アタマ,14.1,5,482(+4),[西] 加藤敬二
10,8,14,イダス,牡2,52,長岡禎仁,1:14.6,1.3/4,54.0,10,490(+24),[西] 領家政蔵
11,3,5,ハクユウジャック,牡2,53,横山和生,1:14.6,ハナ,146.0,13,452(+6),[西] 作田誠二
12,7,12,レッドローズキング,牡2,55,黛弘人,1:14.9,2,263.9,15,450(-4),[東] 土田稔
13,6,11,ベガスターヒード,牡2,55,勝浦正樹,1:15.0,クビ,25.3,7,460(-10),[東] 土田稔
14,7,13,シゲルサツマ,牡2,55,丸田恭介,1:15.1,3/4,89.5,12,410(+4),[東] 松永康利
15,4,7,シゲルコウズケ,牡2,54,菱田裕二,1:16.2,7,181.4,14,412(-2),[西] 日吉正和
