着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,モルダバイト,牡3,56,田中勝春,1:53.2,,2.8,1,528(-6),[東] 新開幸一
2,7,12,キマモリ,牡3,56,田辺裕信,1:54.1,5,14.4,5,440(-2),[東] 斎藤誠
3,1,1,ゴールドボンド,牡3,56,嘉藤貴行,1:55.0,5,3.1,2,484(-2),[東] 加藤和宏
4,8,15,スチブナイト,牡3,56,西田雄一,1:55.7,4,63.8,11,486(0),[東] 清水美波
5,5,8,ノエルキャロル,牡3,56,大野拓弥,1:56.2,3,18.4,7,454(+2),[東] 二ノ宮敬
6,6,10,スキルアップ,牡3,56,宮崎北斗,1:56.2,クビ,18.1,6,486(0),[東] 田中剛
7,4,6,ベストフォンテン,牡3,56,松岡正海,1:56.4,1,8.5,4,470(-4),[東] 高橋裕
8,5,9,ファットタイム,牡3,56,柴田善臣,1:56.8,2.1/2,55.0,10,480(-4),[東] 大和田成
9,8,14,グロリアーレ,牡3,56,伊藤工真,1:56.9,3/4,101.5,14,494(-4),[東] 国枝栄
10,2,2,マイネリッカ,牝3,54,柴田大知,1:57.1,1.1/4,29.9,8,436(+6),[東] 武市康男
11,6,11,プリーズドンテル,牡3,56,武士沢友,1:57.3,1.1/4,6.8,3,518(-4),[東] 松山将樹
12,7,13,スピニングゴッデス,牝3,54,江田照男,1:57.5,1.1/4,80.4,13,464(+2),[東] 石毛善彦
13,2,3,トゥルーブルー,牡3,56,北村宏司,1:58.7,7,75.6,12,518(+6),[東] 池上昌弘
14,3,4,アフターダークネス,牡3,55,嶋田純次,1:58.8,3/4,209.4,15,500(-12),[東] 田中清隆
15,4,7,ネオプラトニズム,セ3,56,戸崎圭太,2:02.5,大,34.7,9,498(0),[東] 鈴木康弘
