着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メロディフェア,牝3,54,柴田善臣,2:02.7,,8.5,4,442(-4),[東] 高橋祥泰
2,3,5,ミシシッピデルタ,牡3,56,戸崎圭太,2:02.8,1/2,15.8,6,458(+2),[東] 田島俊明
3,2,3,ミッキータイム,牡3,56,内田博幸,2:02.9,1/2,5.4,3,514(+4),[東] 藤沢和雄
4,5,10,マンボジャンボ,牡3,56,田辺裕信,2:03.0,1/2,35.7,11,560(-4),[東] 木村哲也
5,2,4,ポンデザムール,牡3,56,松岡正海,2:03.0,クビ,29.3,10,496(+4),[東] 本間忍
6,1,1,レアパルファム,牝3,54,江田照男,2:03.1,1/2,17.8,8,468(+2),[東] 矢野英一
7,8,18,マイネルゼータ,牡3,56,蛯名正義,2:03.1,アタマ,3.3,1,470(0),[東] 斎藤誠
8,3,6,コーラルタワー,牡3,56,福永祐一,2:03.2,クビ,18.1,9,436(-2),[東] 矢野照正
9,8,17,ダイワフォース,牡3,56,大庭和弥,2:03.4,1.1/4,35.7,12,438(0),[東] 上原博之
10,6,12,フェートグランド,牡3,56,横山典弘,2:03.4,ハナ,13.5,5,488(-2),[東] 武藤善則
11,7,15,スイートジグ,牝3,54,木幡初広,2:03.5,1/2,36.6,13,510(-14),[東] 鈴木伸尋
12,4,7,ヤマニングランバル,牡3,53,原田和真,2:03.5,クビ,561.9,18,426(+6),[東] 粕谷昌央
13,4,8,ティアップビクター,牡3,56,大野拓弥,2:03.7,1.1/4,39.2,14,442(-6),[東] 高木登
14,5,9,スペシャルリッチ,牡3,56,石橋脩,2:03.9,1.1/4,5.4,2,508(-4),[東] 堀宣行
15,7,14,レッドレイラ,牝3,54,北村宏司,2:03.9,クビ,16.3,7,442(-16),[東] 古賀慎明
16,7,13,ノアミラクル,牡3,56,西田雄一,2:04.0,3/4,129.6,15,480(+12),[東] 天間昭一
17,8,16,タケデンアルプス,牡3,53,山崎亮誠,2:04.9,5,438.4,17,498(+10),[東] 奥平雅士
18,6,11,リズミックスター,牝3,54,武士沢友,2:08.8,大,378.6,16,468(-12),[東] 中川公成
