着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウインエフォート,牡2,55,伊藤工真,1:10.7,,9.8,5,466(-8),[東] 清水美波
2,2,2,ブレイクアウト,牡2,55,丸田恭介,1:10.9,1.1/2,1.9,1,474(+4),[西] 本田優
3,3,3,シゲルエチゼン,牡2,55,川須栄彦,1:11.1,1.1/4,72.0,10,464(+4),[西] 鈴木孝志
4,7,9,グランツ,牡2,54,嶋田純次,1:11.3,1.1/4,5.8,2,480(-4),[東] 手塚貴久
5,4,4,ユメノナカヘ,牝2,54,嘉藤貴行,1:11.4,1/2,42.4,8,450(-2),[東] 伊藤伸一
6,5,5,プラウドワンダー,牡2,53,杉原誠人,1:11.5,1/2,72.4,11,462(0),[東] 大江原哲
7,6,8,カプチーノ,牡2,55,西田雄一,1:11.7,1.1/4,59.4,9,456(+2),[東] 柴田政人
8,7,10,マサノクリスタル,牝2,54,太宰啓介,1:11.8,1/2,6.9,3,462(+18),[西] 高橋亮
9,8,12,カルネアデス,牡2,53,藤懸貴志,1:12.0,1.1/4,119.1,12,446(-6),[東] 加藤和宏
10,8,11,シゲルエチゴ,牡2,55,高倉稜,1:12.3,2,30.0,7,446(+6),[西] 川村禎彦
11,5,6,アルーリングアイズ,牝2,54,吉田隼人,1:12.5,1,9.1,4,392(0),[西] 藤岡健一
12,6,7,コスモマンカイ,牝2,53,菱田裕二,1:13.6,7,12.9,6,474(0),[西] 中村均
