着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロイヤルサルート,牡5,57,平野優,1:12.9,,9.9,3,504(0),[東] 二ノ宮敬
2,8,14,ウエスタンスマイル,牡4,57,中舘英二,1:12.9,クビ,1.8,1,540(0),[東] 松山康久
3,2,3,フォースライト,牝4,55,津村明秀,1:13.2,2,35.9,9,478(+6),[東] 清水英克
4,7,13,グランプリブルー,牡4,57,松田大作,1:13.3,クビ,21.9,7,474(0),[西] 牧浦充徳
5,4,7,コスモイルダーナ,牡6,57,丹内祐次,1:13.3,アタマ,11.2,4,478(0),[東] 伊藤伸一
6,3,4,チェリービスティー,牝5,53,中井裕二,1:13.4,1/2,62.8,12,454(+16),[東] 伊藤大士
7,4,6,シューサクオー,セ4,57,鮫島良太,1:13.7,2,78.9,13,468(-12),[西] 中尾秀正
8,3,5,グランヴァン,牡4,57,柴山雄一,1:13.8,3/4,83.6,14,488(+14),[東] 金成貴史
9,2,2,ピースオブアイ,牝4,53,嶋田純次,1:13.9,1/2,11.8,5,470(+2),[東] 手塚貴久
10,5,9,ヒカリホクサイ,セ4,57,中谷雄太,1:13.9,クビ,53.7,10,464(+4),[東] 池上昌弘
11,6,11,ナイスヘイロー,セ4,57,古川吉洋,1:14.1,1,20.0,6,464(+10),[西] 昆貢
12,6,10,テイエムチャンス,牡4,55,菱田裕二,1:14.1,ハナ,61.2,11,474(+2),[西] 木原一良
13,1,1,ペガサスヒルズ,牡6,57,吉田隼人,1:14.1,ハナ,5.8,2,468(-10),[西] 鮫島一歩
14,5,8,ウォーターサウンド,牡6,57,大野拓弥,1:14.4,1.3/4,222.2,15,472(-10),[西] 鮫島一歩
15,7,12,キクノラフィカ,牡4,54,伴啓太,1:15.1,4,23.5,8,482(+6),[西] 佐藤正雄
