着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,アテンファースト,牡3,52,城戸義政,1:54.2,,24.4,8,478(+10),[西] 田中章博
2,3,3,チュウワストライク,牡4,57,荻野琢真,1:54.2,クビ,16.2,6,516(+20),[西] 大久保龍
3,5,5,メイショウソラーレ,牡3,54,嶋田純次,1:54.5,2,5.2,3,486(0),[西] 佐山優
4,7,10,ダークルーラ,牡3,52,原田和真,1:54.6,3/4,39.7,11,520(-2),[東] 大久保洋
5,8,11,トウカイアストロ,牡4,55,横山和生,1:54.7,クビ,5.8,4,496(+2),[東] 栗田徹
6,2,2,ジャングルクルーズ,セ4,55,杉原誠人,1:54.9,3/4,3.3,1,502(0),[東] 藤沢和雄
7,1,1,ケッキセヨ,牡3,54,菱田裕二,1:55.2,1.3/4,13.0,5,482(-4),[西] 岡田稲男
8,8,12,メイショウビリーヴ,セ4,57,田中健,1:55.3,1/2,37.2,10,454(-2),[西] 鮫島一歩
9,6,8,デルマカマイタチ,牡3,52,伴啓太,1:55.6,2,20.4,7,504(+6),[東] 堀井雅広
10,4,4,サウスパシフィック,牡4,57,平野優,1:55.7,1/2,3.7,2,510(+6),[東] 二ノ宮敬
11,6,7,ロゼオ,牡4,54,花田大昂,1:56.0,1.3/4,131.2,12,492(0),[東] 高市圭二
12,7,9,グロリアーレ,牡3,55,伊藤工真,1:56.1,1/2,36.8,9,492(0),[東] 国枝栄
