着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ネオアレクサンドラ,牝4,55,北村友一,1:55.0,,7.4,3,470(-4),[西] 平田修
2,3,4,オータムカラー,牝4,52,長岡禎仁,1:55.1,1/2,56.7,13,476(0),[東] 小島茂之
3,7,13,クリアザウェイ,牝5,55,丸田恭介,1:55.2,1/2,7.5,4,488(+4),[東] 栗田博憲
4,3,5,エーシンルクソール,牝4,53,中井裕二,1:55.8,3.1/2,2.7,1,448(-6),[西] 野中賢二
5,4,6,シーズガレット,牝5,55,藤岡康太,1:56.0,1,5.3,2,460(+6),[西] 宮徹
6,1,1,アルティメイトラブ,牝4,55,吉田隼人,1:56.0,ハナ,14.9,7,464(+6),[東] 奥平雅士
7,6,10,コスモレイラ,牝4,55,丹内祐次,1:56.0,ハナ,34.3,10,480(-2),[東] 佐藤吉勝
8,7,12,テイクザサン,牝5,55,鮫島良太,1:56.4,2.1/2,13.5,6,446(+2),[西] 松田国英
9,8,14,ドリーミングラヴ,牝4,55,木幡初広,1:56.5,1/2,25.0,9,428(+8),[東] 清水美波
10,8,15,ジャストザヒロイン,牝5,55,松田大作,1:56.6,1/2,203.6,15,448(-6),[東] 小笠倫弘
11,4,7,コトブキハレスガタ,牝4,55,津村明秀,1:56.8,1.1/4,125.2,14,456(+2),[東] 松山将樹
12,2,2,センティラシオン,牝5,52,横山和生,1:56.9,1/2,13.0,5,484(0),[東] 柄崎孝
13,5,9,クリノソーニャ,牝8,55,西田雄一,1:57.1,1.1/2,54.5,12,458(+4),[東] 成島英春
14,6,11,スカルラット,牝4,55,平野優,1:57.3,1,16.2,8,476(-4),[東] 矢野照正
15,2,3,マリーアルーア,牝4,55,勝浦正樹,1:59.6,大,38.0,11,478(0),[東] 上原博之
