着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ナオミノユメ,牝4,55,荻野琢真,1:21.4,,16.5,7,436(+4),[西] 吉田直弘
2,6,11,チェネレントラ,牝3,53,秋山真一,1:21.5,1/2,13.3,5,452(+6),[西] 藤岡健一
3,7,14,シンジュボシ,牝3,52,嶋田純次,1:21.5,ハナ,6.7,3,470(+2),[西] 坂口正則
4,3,5,コリーヌ,牝4,55,吉田隼人,1:21.5,クビ,10.0,4,456(+6),[東] 和田正道
5,3,6,ラパージュ,牝4,55,丸山元気,1:21.7,1.1/4,16.3,6,462(+4),[東] 田村康仁
6,2,3,オメガセニョリーナ,牝4,53,横山和生,1:21.7,アタマ,4.1,2,464(-8),[西] 松永幹夫
7,4,7,カシノワルツ,牝3,53,二本柳壮,1:21.8,1/2,132.9,15,436(0),[東] 二本柳俊
8,5,10,サトノネネ,牝3,52,中井裕二,1:21.8,アタマ,26.6,10,446(-2),[西] 池江泰寿
9,7,13,ハッピーアビラ,牝4,55,福永祐一,1:21.9,3/4,3.0,1,468(+16),[西] 石坂正
10,8,17,タニオブローズ,牝3,50,藤懸貴志,1:21.9,アタマ,26.8,11,444(-2),[西] 鮫島一歩
11,1,1,コスモリープリング,牝3,53,伊藤工真,1:22.1,1.1/4,20.9,8,506(+30),[東] 古賀慎明
12,1,2,マイネヴァイザー,牝3,53,丹内祐次,1:22.3,1,160.9,16,420(+20),[東] 清水美波
13,4,8,エリモフェアリー,牝4,55,松田大作,1:22.4,3/4,54.0,13,476(-10),[西] 橋口弘次
14,8,16,シュウギン,牝3,53,柴山雄一,1:22.7,2,52.7,12,432(0),[東] 高木登
15,2,4,スピーディユウマ,牝3,53,高倉稜,1:22.8,3/4,24.2,9,420(+6),[東] 鈴木康弘
16,6,12,ツキノウサギ,牝3,53,勝浦正樹,1:22.9,クビ,86.4,14,440(-2),[東] 金成貴史
17,8,18,トップスカーレット,牝4,55,村田一誠,1:23.2,2,230.0,18,460(+12),[東] 上原博之
18,7,15,オーバーザムーン,牝4,52,伴啓太,1:25.3,大,188.9,17,456(-4),[東] 矢野照正
