着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コウヨウエンプレス,牝3,54,田辺裕信,0:55.6,,6.9,4,488(+16),[東] 武藤善則
2,6,11,バーチャルツアー,牡3,56,岩田康誠,0:55.6,クビ,3.3,1,498(+12),[東] 和田正道
3,7,13,サクラモンストール,牡3,56,戸崎圭太,0:55.9,1.3/4,13.7,6,478(0),[東] 金成貴史
4,7,14,カシノサトラップ,牡3,56,西田雄一,0:56.2,1.3/4,5.4,2,486(+2),[東] 天間昭一
5,8,18,エレガントアゲン,牝3,51,長岡禎仁,0:56.3,1/2,9.2,5,418(0),[東] 萱野浩二
6,7,15,オスカルアンドラス,牡3,56,大野拓弥,0:56.4,3/4,5.9,3,476(-6),[東] 加藤征弘
7,8,16,スイートルンバ,牝3,51,山崎亮誠,0:56.8,2.1/2,98.0,12,416(+4),[東] 久保田貴
8,5,9,バトルディアーナー,牝3,52,杉原誠人,0:56.9,3/4,109.3,14,450(0),[東] 伊藤大士
9,1,2,トウショウパシオン,牡3,56,岩部純二,0:57.0,3/4,20.0,8,440(0),[東] 萱野浩二
10,2,3,スプリングマジック,牡3,56,石橋脩,0:57.1,クビ,20.4,9,492(+14),[東] 菊沢隆徳
11,1,1,ワンパンチ,牡3,55,嶋田純次,0:57.2,1/2,15.8,7,408(+4),[東] 和田正一
12,3,6,レディノボ,牝3,54,宮崎北斗,0:57.4,1.1/2,27.8,10,466(0),[東] 天間昭一
13,4,7,アトキリナ,牝3,54,松岡正海,0:57.4,ハナ,154.4,15,468(+16),[東] 菊川正達
14,6,12,コンクエスト,牡3,56,幸英明,0:57.6,3/4,38.0,11,504(-3),[東] 和田正道
15,3,5,ラプティウルス,牝3,54,高倉稜,0:58.2,3.1/2,288.3,18,456(-14),[東] 伊藤大士
16,4,8,ペドレリーア,牝3,54,武士沢友,0:58.6,2.1/2,108.1,13,464(+4),[東] 栗田博憲
17,8,17,シェランコントレ,牡3,53,花田大昂,0:59.8,7,198.5,16,430(-2),[東] 田村康仁
18,2,4,ベヴェークトトム,牡3,53,原田和真,1:05.9,大,253.6,17,446(0),[東] 小桧山悟
