着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,インウィスパーズ,牡2,55,ルメール,1:49.4,,5.0,3,444(0),[西] 音無秀孝
2,7,11,アドマイヤアゼリ,牡2,55,福永祐一,1:50.0,3.1/2,2.2,1,444(0),[西] 須貝尚介
3,5,7,ハギノアレス,牡2,55,Ｍ．デム,1:50.3,2,3.6,2,504(0),[西] 鮫島一歩
4,6,8,メイショウアリソン,牡2,55,松山弘平,1:50.4,3/4,8.5,4,482(0),[西] 池添兼雄
5,1,1,マーヴェルズ,牡2,55,シュミノ,1:50.8,2.1/2,38.8,8,450(0),[西] 牧田和弥
6,6,9,モズカッチャン,牝2,54,藤岡康太,1:50.9,クビ,75.5,10,476(0),[西] 鮫島一歩
7,3,3,コールアングレ,牡2,55,岩田康誠,1:50.9,ハナ,51.7,9,452(0),[西] 石坂正
8,2,2,カレンラヴニール,牡2,55,川田将雅,1:51.3,2.1/2,16.9,5,498(0),[西] 平田修
9,5,6,キンショーフェスタ,牡2,55,松若風馬,1:51.6,2,20.3,6,446(0),[西] 中村均
10,4,4,ナリタクローネ,牡2,55,高倉稜,1:51.9,1.3/4,35.7,7,462(0),[西] 宮本博
11,4,5,オヤマリンドウ,牡2,55,藤懸貴志,1:52.1,1.1/4,168.3,11,480(0),[西] 松永幹夫
12,8,12,ハーバーライナー,牡2,55,水口優也,1:53.0,5,255.4,13,436(0),[西] 崎山博樹
13,7,10,ブランウェン,牝2,54,菱田裕二,1:53.1,1/2,243.3,12,418(0),[西] 橋田満
