着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,カムカム,牡2,55,松若風馬,1:12.4,,2.4,2,460(-2),[西] 浜田多実
2,8,12,ゼセル,牡2,55,武豊,1:12.6,1.1/2,2.0,1,476(+2),[西] 鈴木孝志
3,7,11,タマモコーラス,牝2,54,岩田康誠,1:12.7,クビ,10.6,3,438(-2),[西] 佐藤正雄
4,5,6,テイエムアカツキ,牡2,52,荻野極,1:13.2,3,21.2,5,490(+2),[西] 岩元市三
5,7,10,メイショウヒボタン,牝2,52,義英真,1:13.3,3/4,91.2,10,440(-8),[西] 藤沢則雄
6,6,8,アスターワイルド,牡2,54,鮫島克駿,1:13.7,2.1/2,34.4,7,478(+6),[西] 加藤敬二
7,3,3,クリノワシントン,牡2,55,川島信二,1:13.9,1,15.3,4,434(-2),[西] 谷潔
8,2,2,シゲルドラネコ,牡2,55,松山弘平,1:14.1,1.1/2,21.2,6,452(0),[西] 柴田光陽
9,4,5,エルネスト,牡2,55,柴田大知,1:14.4,1.1/2,144.4,12,454(+2),[西] 奥村豊
10,5,7,プラトヤヤ,牝2,54,松田大作,1:14.8,2.1/2,34.6,8,470(+20),[西] 寺島良
11,6,9,ショウナンカラーズ,牡2,55,小牧太,1:15.2,2.1/2,125.1,11,440(-4),[西] 梅田智之
12,8,13,タガノスタッブス,牝2,54,和田竜二,1:16.8,10,40.5,9,430(-6),[西] 浅見秀一
13,1,1,テイエムバクショウ,牡2,55,高倉稜,1:19.4,大,389.8,13,468(+12),[西] 五十嵐忠
