着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ワイドコマンダー,牡2,55,藤岡康太,1:54.5,,5.6,2,504(+6),[西] 加用正
2,1,1,エスポワールパレス,牡2,52,荻野極,1:54.7,1,5.9,3,492(0),[西] 清水久詞
3,5,5,ナムラスパルタクス,牡2,55,太宰啓介,1:54.7,クビ,1.9,1,458(+2),[西] 目野哲也
4,4,4,メイショウナンプウ,牡2,55,酒井学,1:54.8,クビ,80.5,8,490(-4),[西] 荒川義之
5,3,3,カナイオ,牡2,55,岩田康誠,1:54.9,3/4,20.8,7,492(-4),[西] 石坂正
6,6,8,ライオネルカズマ,牡2,55,川田将雅,1:55.2,2,9.1,5,524(-2),[西] 西浦勝一
7,5,6,ミラクルシップ,牡2,55,佐藤友則,1:55.8,3.1/2,152.7,11,468(-10),[西] 西村真幸
8,6,7,サトノマサムネ,牡2,55,川島信二,1:56.1,1.3/4,14.7,6,460(+2),[西] 西園正都
9,8,11,ジェミニズ,牡2,52,坂井瑠星,1:56.2,1/2,98.3,9,480(-12),[西] 岩元市三
10,8,12,ウエスタンアッレ,牡2,53,義英真,1:57.3,7,151.6,10,518(-2),[西] 崎山博樹
11,7,9,バイオネッタ,牡2,55,松山弘平,1:57.6,2,8.5,4,444(0),[西] 北出成人
12,7,10,ユミノビッグブーツ,牝2,54,バルザロ,2:07.8,大,178.6,12,470(0),[西] 奥村豊
