着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイブルーヘブン,牡2,55,幸英明,1:53.4,,10.2,4,460(+2),[西] 高橋義忠
2,5,10,バングライオン,牡2,55,武豊,1:53.6,1.1/4,5.5,2,446(-4),[西] 矢作芳人
3,3,5,カフジグローリー,牡2,55,松山弘平,1:53.7,1/2,20.2,7,520(0),[西] 森田直行
4,7,14,メイショウタンヅツ,牡2,52,森裕太朗,1:53.8,1/2,40.8,10,456(-4),[西] 藤沢則雄
5,8,15,シゲルクーガー,セ2,54,鮫島克駿,1:54.0,1,47.2,11,476(+6),[西] 川村禎彦
6,1,1,コウユーヌレエフ,牡2,55,大下智,1:54.2,1.1/2,80.5,13,478(+1),[西] 斉藤崇史
7,2,3,フィールドステイ,牡2,55,古川吉洋,1:54.2,クビ,29.5,9,492(-8),[西] 西園正都
8,6,11,ブレイブウォリアー,牡2,55,シュタル,1:54.2,ハナ,27.4,8,480(+8),[西] 高橋亮
9,3,6,タイセイトラップ,牡2,55,ルメール,1:54.4,1.1/4,2.2,1,500(-4),[西] 西村真幸
10,7,13,マイネルエーポス,牡2,55,川田将雅,1:54.6,1,6.1,3,466(0),[西] 中村均
11,8,16,サンライズカラマ,牡2,55,高倉稜,1:54.6,クビ,18.5,6,474(+4),[西] 崎山博樹
12,2,4,ヒミノクリスエス,牡2,53,城戸義政,1:55.0,2.1/2,208.3,16,506(+20),[西] 鈴木孝志
13,4,7,ハギノプレスト,牡2,55,藤岡康太,1:55.0,ハナ,85.0,14,504(+2),[西] 鮫島一歩
14,6,12,イヴレア,牡2,55,高田潤,1:55.4,2.1/2,62.7,12,468(-2),[西] 木原一良
15,4,8,マイネルシルバリー,牡2,55,シュミノ,1:56.0,3.1/2,10.5,5,500(-2),[西] 宮徹
16,1,2,アムールバローズ,牡2,55,松若風馬,1:56.6,3.1/2,133.7,15,496(-10),[西] 清水久詞
