着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,クロスアンジュ,牝3,53,小崎綾也,1:13.1,,38.1,7.0,466(+6),[西] 庄野靖志
2,4,7,テイエムマンカイ,牡3,56,松山弘平,1:13.1,ハナ,31.3,6.0,538(0),[西] 柴田光陽
3,3,5,オンザフロウ,牝3,54,田中健,1:13.1,クビ,5.9,3.0,458(0),[西] 福島信晴
4,2,4,クリノシャンティイ,牡3,56,藤岡康太,1:13.2,クビ,168.7,12.0,458(-4),[西] 田中章博
5,3,6,グランアルバス,牡3,56,戸崎圭太,1:13.4,1.1/2,6.4,4.0,464(+2),[西] 森秀行
6,6,11,クワッドアーチ,牡3,56,福永祐一,1:13.6,1.1/4,8.0,5.0,540(+16),[西] 中内田充
7,8,15,ニシノラディアント,牡3,56,ルメール,1:13.8,1.1/4,2.2,1.0,486(+4),[西] 北出成人
8,1,1,ゼットシャンティ,牡3,56,松田大作,1:13.8,ハナ,154.3,11.0,498(+4),[西] 池添学
9,5,9,クリノエディンバラ,牝3,53,岩崎翼,1:13.9,1/2,248.0,14.0,446(+4),[西] 作田誠二
10,6,12,カノヤルジャンドル,牝3,54,菱田裕二,1:14.1,1,245.2,13.0,440(-2),[西] 坂口正則
11,2,3,カシノポップ,牝3,54,松岡正海,1:14.4,1.3/4,316.3,15.0,422(-4),[西] 牧田和弥
12,7,13,エイシンピカデリー,牝3,54,Ｍ．デム,1:14.9,3,4.1,2.0,452(-2),[西] 藤岡健一
13,4,8,ナムラシャーロット,牝3,54,酒井学,1:15.5,3.1/2,148.6,10.0,394(+4),[西] 福島信晴
14,1,2,スマートアルファ,牝3,52,義英真,1:15.5,ハナ,122.5,9.0,472(+6),[西] 佐々木晶
15,7,14,ティノ,牝3,54,石橋脩,1:15.8,1.3/4,48.0,8.0,390(+6),[西] 坂口正則
取,8,16,キャプテンブレイズ,牡3,56,小林徹弥,,,---,,計不,[西] 森秀行
