着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ラスファジャス,牡3,56,福永祐一,1:37.7,,2.5,1,482(-4),[西] 石坂正
2,1,2,ムーチャスエルテ,牡3,56,ルメール,1:37.7,クビ,6.7,2,462(0),[西] 藤原英昭
3,6,12,ドルチャーリオ,牡3,56,三浦皇成,1:37.8,クビ,8.8,3,448(-6),[西] 池添兼雄
4,8,16,ベストティアラ,牝3,54,秋山真一,1:37.8,クビ,27.2,9,512(0),[西] 大橋勇樹
5,3,6,ルージュバローズ,牝3,54,菱田裕二,1:37.9,クビ,12.7,7,444(+2),[西] 角田晃一
6,7,14,ナムラルパン,牡3,56,池添謙一,1:38.0,1/2,9.9,5,496(-4),[西] 福島信晴
7,6,11,ショーストーム,牡3,56,藤岡康太,1:38.0,クビ,9.7,4,464(-6),[西] 森田直行
8,5,10,ニシノリンド,牝3,54,武豊,1:38.1,3/4,31.0,11,428(0),[西] 河内洋
9,7,15,オーサミスト,牡3,56,中谷雄太,1:38.3,1,20.2,8,502(0),[西] 佐々木晶
10,2,4,パレード,牝3,54,川田将雅,1:38.6,2,29.9,10,456(0),[西] 平田修
11,5,9,エイシンディクティ,牝3,53,小崎綾也,1:38.8,1.1/4,148.0,15,444(-26),[西] 小崎憲
12,2,3,ヴェリタスフェスタ,セ3,56,戸崎圭太,1:39.0,1.1/4,46.5,12,450(+2),[西] 佐藤正雄
13,4,7,キタンレガシー,牝3,54,松岡正海,1:39.1,1/2,99.0,13,408(0),[西] 矢作芳人
14,3,5,マアルクマアルク,牝3,54,松山弘平,1:39.2,3/4,142.3,14,472(0),[西] 音無秀孝
15,8,18,アイファーメリッサ,牝3,54,蛯名正義,1:39.3,3/4,245.0,16,452(0),[西] 鮫島一歩
16,4,8,ヴィリア,牝3,54,Ｍ．デム,1:39.4,クビ,10.0,6,392(0),[西] 矢作芳人
17,1,1,ユービリーヴミー,牡3,56,大下智,1:39.6,1.1/4,301.8,17,462(0),[西] 藤岡健一
18,7,13,ヴィックウェルズ,牝3,54,高倉稜,1:39.6,クビ,357.3,18,456(0),[西] 高橋康之
