着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,オーサムレジェンド,牡4,57,岩田康誠,1:53.2,,5.4,2,500(0),[西] 藤原英昭
2,7,13,オウケンワールド,牡4,57,川田将雅,1:53.4,1.1/4,2.5,1,486(-8),[西] 西村真幸
3,2,3,サンライズワールド,セ6,56,鮫島克駿,1:53.7,2,5.4,3,458(+10),[西] 石坂正
4,5,9,テイエムコンドル,牡5,57,古川吉洋,1:53.7,ハナ,59.6,11,468(0),[東] 石栗龍彦
5,8,15,ヒラボククラウン,牡4,57,福永祐一,1:53.7,ハナ,7.5,4,470(-6),[西] 須貝尚介
6,3,6,ショウリノウタゲ,牝6,55,藤岡佑介,1:53.7,クビ,132.3,16,516(-8),[東] 藤原辰雄
7,3,5,トニーポケット,牡7,54,坂井瑠星,1:53.8,1/2,78.9,13,486(+8),[西] 矢作芳人
8,6,11,レッツゴースター,牡4,57,松山弘平,1:54.0,1.1/4,57.5,10,454(-4),[東] 大和田成
9,4,7,ティマイドリーム,牡6,57,松若風馬,1:54.0,ハナ,70.2,12,504(0),[西] 西村真幸
10,5,10,ベストセラーアスク,牝5,55,荻野琢真,1:54.1,クビ,28.5,8,422(-2),[西] 梅田智之
11,8,16,ブロンクスシルバー,牝5,54,小崎綾也,1:54.4,2,11.9,6,488(-2),[西] 吉田直弘
12,7,14,メジャーシップ,牡5,57,高倉稜,1:54.6,1.1/4,100.6,14,490(0),[西] 崎山博樹
13,1,2,オーシャンブルグ,牝5,55,池添謙一,1:54.7,1/2,25.6,7,458(-2),[西] 浜田多実
14,2,4,サンマルアリュール,牝4,55,小牧太,1:54.9,1.1/4,54.4,9,502(-10),[西] 大橋勇樹
15,6,12,シンダーズ,牝4,55,Ｍ．デム,1:55.0,クビ,10.9,5,454(+8),[西] 荒川義之
16,1,1,クリノダイスーシー,牡4,57,藤岡康太,1:55.1,1/2,128.8,15,494(-6),[西] 作田誠二
