着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エンジェルフェイス,牝3,54,川田将雅,1:47.0,,1.6,1,494(-4),[西] 藤原英昭
2,5,10,フライングレディ,牝3,54,武豊,1:47.2,1.1/2,5.7,3,422(0),[西] 須貝尚介
3,1,2,ラスイエットロス,牝3,54,ヴェロン,1:48.1,5,39.9,9,410(+4),[西] 清水久詞
4,4,7,ダイワウィズミー,牝3,54,Ｍ．デム,1:48.2,1/2,5.3,2,468(0),[西] 松田国英
5,3,6,ミュゲプリンセス,牝3,54,国分優作,1:48.4,1.1/4,29.7,8,430(-6),[西] 西浦勝一
6,7,14,ナリタピクシー,牝3,54,福永祐一,1:48.4,クビ,80.0,10,516(-20),[西] 高橋亮
7,1,1,アグネスプレジール,牝3,53,岩崎翼,1:48.5,クビ,29.5,7,502(+2),[西] 長浜博之
8,2,4,リーズ,牝3,54,四位洋文,1:48.7,1.1/2,81.7,11,462(-8),[西] 崎山博樹
9,3,5,アルマンディン,牝3,54,和田竜二,1:48.9,1.1/4,28.1,6,474(-10),[西] 音無秀孝
10,2,3,ゴールデンティアラ,牝3,54,フォーリ,1:49.0,1/2,92.5,12,446(-6),[西] 松永昌博
11,6,12,ブルージャーニー,牝3,54,小林徹弥,1:49.2,3/4,24.6,5,450(+8),[西] 森秀行
12,5,9,ビバパーチェ,牝3,54,ルメール,1:49.4,1.1/4,15.3,4,460(-4),[西] 角居勝彦
13,6,11,オオオク,牝3,54,小牧太,1:50.1,4,339.3,16,420(-8),[西] 中竹和也
14,7,13,ナムラリボン,牝3,54,酒井学,1:50.2,1/2,137.3,13,424(-8),[西] 福島信晴
15,8,16,ソプラノムーン,牝3,54,池添謙一,1:50.6,2.1/2,164.1,14,476(-4),[西] 千田輝彦
16,8,15,タガノピクシー,牝3,54,菱田裕二,1:51.9,8,224.5,15,426(0),[西] 奥村豊
