着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ミュークレックス,牡2,54,幸英明,1:09.7,,3.8,1,432(+6),[西] 藤沢則雄
2,2,3,ビックリシタナモー,牡2,54,北村友一,1:09.9,1.1/4,50.5,13,488(0),[西] 音無秀孝
3,1,1,ショウサンルヴィア,牝2,51,坂井瑠星,1:10.2,1.3/4,11.7,7,446(+2),[西] 松下武士
4,7,13,グランドガール,牝2,54,和田竜二,1:10.2,クビ,9.1,5,460(+4),[西] 岩元市三
5,3,6,ダンツアムール,牝2,54,太宰啓介,1:10.3,3/4,6.2,3,420(+4),[西] 谷潔
6,4,8,テイエムイキオイ,牡2,54,松山弘平,1:10.6,1.3/4,5.9,2,446(+4),[西] 山内研二
7,8,16,タイセイブリット,牡2,54,川田将雅,1:10.7,1/2,11.2,6,440(-4),[西] 西村真幸
8,2,4,ノーティインパクト,牡2,54,国分恭介,1:10.7,ハナ,188.7,15,422(+4),[西] 矢作芳人
9,1,2,パッシングポイント,牝2,54,藤岡康太,1:10.8,1/2,46.0,12,406(-12),[西] 鮫島一歩
10,8,15,ニホンピロワールド,牡2,54,柴田未崎,1:10.8,クビ,33.3,11,458(+6),[西] 田所秀孝
11,6,12,ルイ,牡2,54,岩田康誠,1:10.8,アタマ,13.0,8,506(0),[西] 森秀行
12,6,11,トウカイシュテルン,牝2,54,ヴェロン,1:10.9,3/4,25.5,9,472(+6),[西] 松元茂樹
13,4,7,ブルベアパンサー,牡2,51,荻野極,1:11.4,3,30.0,10,456(+4),[西] 沖芳夫
14,3,5,ワンダーフルリール,牝2,54,川島信二,1:11.9,3,132.8,14,400(+10),[西] 中竹和也
15,7,14,ディグアップセンス,牡2,54,松若風馬,1:11.9,クビ,7.0,4,428(+4),[西] 清水久詞
16,5,9,コパノオリジナル,牝2,54,菱田裕二,1:12.5,3.1/2,208.5,16,430(-6),[西] 渡辺薫彦
