着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カフジナイサー,牡3,54,四位洋文,1:51.5,,29.7,8,462(-10),[西] 木原一良
2,2,3,タマモアタック,牡4,57,Ｍ．デム,1:51.9,2.1/2,3.4,2,464(-4),[西] 佐藤正雄
3,7,13,サウスオブボーダー,牡3,54,武豊,1:52.2,1.3/4,3.2,1,454(-10),[西] 五十嵐忠
4,6,10,ハトマークエース,牡4,57,小牧太,1:52.2,クビ,15.5,7,472(-10),[西] 庄野靖志
5,5,8,イェドプリオル,牡4,57,和田竜二,1:52.3,3/4,4.9,3,520(-4),[西] 高橋康之
6,7,12,サンライズレーヴ,牡5,55,義英真,1:52.4,クビ,9.0,4,472(0),[西] 崎山博樹
7,4,6,ギンガ,牡4,57,藤岡佑介,1:52.6,1,57.4,11,454(+10),[西] 松下武士
8,1,1,サトノスーペリア,セ5,57,幸英明,1:52.9,1.3/4,38.3,9,460(-8),[西] 平田修
9,3,4,アースシンフォニー,セ4,57,太宰啓介,1:53.2,1.3/4,46.5,10,466(-16),[西] 高橋亮
10,6,11,ブラボーリリック,牝3,49,坂井瑠星,1:53.4,1.1/2,78.1,12,454(+2),[西] 牧浦充徳
11,3,5,ディアスプマンテ,牝3,52,秋山真一,1:53.6,1.1/2,13.9,5,450(-14),[西] 荒川義之
12,8,15,コパノアラジン,牡3,54,藤岡康太,1:53.7,1/2,14.2,6,522(+20),[西] 田所秀孝
13,8,14,マッカナバラ,牝4,52,荻野極,1:53.8,クビ,210.5,14,444(-14),[西] 北出成人
14,2,2,アブニール,牝5,55,酒井学,1:54.3,3,223.7,15,434(-4),[西] 日吉正和
15,4,7,ミリオンフレッシュ,牡6,57,北村友一,1:54.3,クビ,115.7,13,478(-6),[西] 本田優
