着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アルケミスト,牝3,52,義英真,1:48.3,,288.6,17,420(-6),[西] 西浦勝一
2,2,3,コスモスコルピウス,牡3,56,松山弘平,1:48.5,1.1/2,7.8,4,498(0),[西] 清水久詞
3,4,7,メイショウオニマル,牡3,56,武豊,1:48.7,1.1/2,4.6,3,500(+2),[西] 本田優
4,2,4,ラヴアンドドラゴン,牝3,54,福永祐一,1:48.8,クビ,2.6,1,470(+2),[西] 藤原英昭
5,6,12,インディーズルアー,牡3,56,川田将雅,1:49.2,2.1/2,4.3,2,486(+6),[西] 中村均
6,7,15,ヤマカツリーダー,セ3,56,和田竜二,1:49.2,ハナ,44.3,10,456(-12),[西] 池添学
7,8,18,マサノメモリアル,牡3,53,荻野極,1:49.3,クビ,64.7,12,500(+2),[西] 高野友和
8,4,8,ブリーズリー,牡3,56,鮫島良太,1:49.4,1/2,365.2,18,472(0),[西] 石橋守
9,7,14,トコワカ,牝3,54,松田大作,1:49.5,1/2,17.6,6,446(-10),[西] 野中賢二
10,1,2,トーホウリリー,牝3,54,酒井学,1:49.5,ハナ,123.7,13,424(0),[西] 高橋亮
11,1,1,コンパッション,牡3,56,松若風馬,1:49.8,2,31.5,8,478(-8),[西] 藤岡健一
12,8,17,ゴールドトパーズ,牝3,54,国分優作,1:49.8,クビ,63.4,11,422(0),[西] 西浦勝一
13,3,6,トライブキング,牡3,55,岩崎翼,1:50.0,1,17.1,5,434(+2),[西] 中竹和也
14,5,10,タガノシャーロット,牝3,54,秋山真一,1:50.1,クビ,31.9,9,480(+8),[西] 平田修
15,3,5,レンベルガー,牡3,56,ルメール,1:50.1,アタマ,26.1,7,418(-4),[西] 牧田和弥
16,5,9,プレシャスタイム,牡3,56,太宰啓介,1:50.5,2.1/2,275.8,16,418(-2),[西] 藤沢則雄
17,7,13,レッドヴァローレ,牝3,54,デュプレ,1:52.0,9,223.5,15,452(-6),[西] 笹田和秀
18,8,16,ラビングハート,牝3,53,鮫島克駿,1:52.1,3/4,214.6,14,438(0),[西] 吉村圭司
