着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハクサンルドルフ,牡3,56,国分恭介,1:35.3,,7.8,4,460(-4),[西] 西園正都
2,6,11,ファンタサイズ,牡3,56,岩田康誠,1:35.4,1/2,5.6,3,444(+10),[西] 矢作芳人
3,2,3,ショーストーム,牡3,56,藤岡康太,1:35.4,クビ,20.9,6,474(+4),[西] 森田直行
4,3,6,フェザリータッチ,牡3,56,川田将雅,1:35.5,1/2,2.6,1,446(0),[西] 吉田直弘
5,2,4,サワヤカミスター,牡3,56,竹之下智,1:35.6,1/2,27.1,7,458(+4),[西] 西橋豊治
6,1,1,インペラトーレ,牡3,56,丸山元気,1:35.7,3/4,15.5,5,460(+12),[西] 松田国英
7,5,9,センショウレイナ,牝3,54,武豊,1:35.9,1.1/4,35.3,10,468(0),[西] 笹田和秀
8,8,16,セネッティ,牡3,56,松山弘平,1:36.0,3/4,31.5,8,496(+2),[西] 音無秀孝
9,7,14,トウシンスパーク,牡3,56,和田竜二,1:36.0,クビ,208.1,15,410(+4),[西] 浅見秀一
10,3,5,ダノンハナフブキ,牡3,56,ヴェロン,1:36.2,1.1/4,3.6,2,446(-4),[西] 千田輝彦
11,1,2,アタックガール,牝3,54,武幸四郎,1:36.4,1.1/4,49.2,11,424(0),[西] 飯田祐史
12,5,10,テイエムオールマル,牝3,52,城戸義政,1:36.7,2,800.7,16,412(+6),[西] 奥村豊
13,7,13,アルーリングハート,牝3,54,高倉稜,1:36.9,1.1/4,144.2,14,460(-6),[西] 松田博資
14,6,12,ジュラーレ,牝3,54,池添謙一,1:37.1,1.1/4,34.3,9,416(0),[西] 日吉正和
15,4,7,オレカーニバル,牡3,56,秋山真一,1:37.9,5,75.9,12,472(-4),[西] 藤岡健一
16,4,8,メイショウムラサメ,牡3,56,太宰啓介,1:39.2,8,80.6,13,496(0),[西] 荒川義之
