着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ナンヨーマーズ,牡2,55,北村友一,1:35.7,,4.0,2,454(+2),[西] 清水久詞
2,4,4,バルベーラ,牝2,54,幸英明,1:35.7,ハナ,17.6,7,420(-8),[西] 渡辺薫彦
3,8,11,ホープフルスター,牡2,55,岩田康誠,1:36.0,1.3/4,8.3,6,494(-4),[西] 中竹和也
4,5,6,ジョーアラビカ,牡2,55,松若風馬,1:36.0,クビ,8.1,5,504(+6),[西] 沖芳夫
5,8,12,シュクレビジュー,牝2,54,福永祐一,1:36.3,1.1/2,3.8,1,418(-8),[西] 奥村豊
6,2,2,アディラート,牡2,55,川田将雅,1:36.3,ハナ,4.7,3,492(0),[西] 須貝尚介
7,7,9,ラナイ,牝2,53,岩崎翼,1:36.5,1.1/2,110.9,9,410(0),[西] 河内洋
8,6,8,カケルテソーロ,牡2,55,和田竜二,1:36.5,クビ,5.8,4,552(+4),[西] 吉村圭司
9,6,7,ハヤブサピクシー,牝2,54,菱田裕二,1:36.6,クビ,159.4,10,398(-8),[西] 吉田直弘
10,5,5,モズキングタイド,牡2,55,藤岡康太,1:36.8,1.1/4,23.5,8,464(0),[西] 藤岡健一
11,3,3,ウェザビー,牝2,54,太宰啓介,1:37.1,2,174.5,11,400(+4),[西] 坂口正則
12,1,1,クレールソレイユ,牡2,55,水口優也,1:38.9,大,449.6,12,482(-10),[西] 崎山博樹
