着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,アドマイヤデライト,牡3,54,義英真,2:07.0,,34.8,8.0,522(-2),[西] 梅田智之
2,5,6,ベリーフェイマス,牡3,56,和田竜二,2:07.5,3,9.3,4.0,454(0),[西] 村山明
3,8,13,タマモベルガモ,牡3,56,松山弘平,2:07.6,3/4,7.8,3.0,476(0),[西] 川村禎彦
4,4,4,スマートマリウス,牡3,56,岩田康誠,2:07.6,クビ,1.6,1.0,492(-14),[西] 大久保龍
5,1,1,バイキングスター,牡3,56,太宰啓介,2:07.7,1/2,11.3,5.0,440(-6),[西] 飯田祐史
6,4,5,キングエイティ,牡3,56,小牧太,2:07.9,1,104.9,10.0,472(-6),[西] 大橋勇樹
7,5,7,ローデルバーン,牡3,55,小崎綾也,2:08.0,1/2,27.5,7.0,464(+8),[西] 松元茂樹
8,6,9,ファントムジオペラ,牡3,56,戸崎圭太,2:08.5,3,5.9,2.0,522(-4),[西] 友道康夫
9,2,2,ケンブリッジバッハ,牡3,56,菱田裕二,2:08.6,3/4,160.0,12.0,520(+2),[西] 大根田裕
10,3,3,ウインウェルス,牡3,56,内田博幸,2:09.0,2.1/2,24.1,6.0,496(+4),[西] 吉田直弘
11,6,8,スクリューネイバー,牡3,53,三津谷隼,2:09.1,3/4,88.5,9.0,486(-2),[西] 南井克巳
12,7,11,サンストックトン,牡3,56,竹之下智,2:09.8,4,106.6,11.0,486(+2),[東] 萱野浩二
取,8,12,ライペンミノル,牡3,54,城戸義政,,,---,,計不,[西] 本田優
