着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,タガノコルコバード,牡5,57,藤岡康太,1:52.6,,8.0,3,436(-2),[西] 藤岡健一
2,8,11,オンワードハンター,牡5,56,小崎綾也,1:52.6,ハナ,8.1,4,464(-4),[西] 村山明
3,7,9,キングカヌヌ,牡4,57,岩田康誠,1:52.7,1/2,13.4,5,508(+6),[西] 石坂正
4,4,4,アドマイヤカロ,牡5,57,藤岡佑介,1:52.7,クビ,1.8,1,520(-2),[西] 中尾秀正
5,2,2,ロウアンドロウ,牡4,57,福永祐一,1:53.4,4,21.3,7,502(+16),[西] 加用正
6,5,6,ハッピーエム,牝5,55,小坂忠士,1:53.4,ハナ,5.0,2,446(-4),[西] 松下武士
7,3,3,タイキオールブルー,牡4,56,岩崎翼,1:53.5,1/2,27.5,8,438(-2),[西] 西園正都
8,7,10,マコトグランドゥ,牡4,57,荻野琢真,1:53.6,クビ,53.1,9,480(-2),[西] 宮本博
9,6,8,スズカレビン,牡5,54,三津谷隼,1:53.7,1/2,144.8,11,488(+2),[西] 目野哲也
10,5,5,セレブレイトソング,セ4,57,和田竜二,1:54.6,5,20.9,6,482(-2),[西] 渡辺薫彦
11,1,1,メイショウカシュウ,牡4,55,城戸義政,1:56.5,大,163.4,12,490(-4),[西] 本田優
12,8,12,フォローガーネット,牝4,55,菱田裕二,2:00.0,大,65.1,10,458(+4),[西] 河内洋
